step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
46,3,3.189084053039551,0.00012206859537400305,3.1397299766540527,0.0020384849049150944,0,0.0,0.004719356074929237
47,3,2.845754623413086,0.00016671177581883967,2.8234403133392334,0.0025236750952899456,0,0.0,0.001962399110198021
48,3,3.4105937480926514,0.00011872297909576446,3.406365156173706,0.0029950933530926704,0,0.0,0.00011149641795782372
49,3,3.9124345779418945,0.00012400627019815147,3.904057502746582,0.0035103291738778353,0,0.0,0.00047429619007743895
50,3,2.8212969303131104,0.00014239361917134374,2.811387538909912,0.004051994998008013,0,0.0,0.0005715158767998219
51,3,3.5800600051879883,0.0002493983192835003,3.573162317276001,0.0045202188193798065,0,0.0,0.0002128119522240013
52,3,4.45094633102417,0.0002379525249125436,4.441944122314453,0.004959538113325834,0,0.0,0.00038047885755077004
53,3,3.9795215129852295,0.00013774227409157902,3.9550278186798096,0.005620758980512619,0,0.0,0.0018735264893621206
54,3,2.8308002948760986,0.00010855424625333399,2.76277494430542,0.006940711289644241,0,0.0,0.006097619887441397
55,3,5.280170917510986,0.0005336960894055665,5.1571855545043945,0.009274275042116642,0,0.0,0.011317744851112366
56,3,7.241537570953369,0.0006902911700308323,7.063107490539551,0.010812105610966682,0,0.0,0.016692737117409706
57,3,4.92321252822876,0.0004117887292522937,4.7043280601501465,0.011263895779848099,0,0.0,0.020720843225717545
58,3,4.171298027038574,0.00011099116818513721,3.9375710487365723,0.010746955871582031,0,0.0,0.022286903113126755
59,3,4.465902805328369,0.00016076580504886806,4.262943744659424,0.010694006457924843,0,0.0,0.01921042799949646
60,3,5.235712051391602,0.000420925032813102,5.033944129943848,0.011516835540533066,0,0.0,0.01898297853767872
61,3,5.353508949279785,0.0005423592519946396,5.092674732208252,0.012478187680244446,0,0.0,0.024781368672847748
62,3,3.668792247772217,0.0003483430773485452,3.2824532985687256,0.013278057798743248,0,0.0,0.03727126494050026
63,3,7.081838130950928,0.00011438738874858245,6.496200084686279,0.01350147370249033,0,0.0,0.05720220506191254
64,3,9.759157180786133,0.00014161398576106876,9.05228328704834,0.013923415914177895,0,0.0,0.06928088515996933
65,3,6.60689640045166,0.00016637687804177403,5.883349418640137,0.01419762521982193,0,0.0,0.07091827690601349
66,3,4.11948299407959,0.00042197987204417586,3.4634108543395996,0.014182434417307377,0,0.0,0.06414679437875748
67,3,5.2899065017700195,0.0005894023925065994,4.7193403244018555,0.013667245395481586,0,0.0,0.05563097819685936
68,3,6.016391754150391,0.0005105744930915534,5.443221569061279,0.013785655610263348,0,0.0,0.055887363851070404
69,3,5.521895408630371,0.000326482520904392,4.86460542678833,0.015055750496685505,0,0.0,0.06419076025485992
70,3,4.590855121612549,0.0002103385195368901,3.7789108753204346,0.017962241545319557,0,0.0,0.079377181828022
71,3,4.762412071228027,0.0003917777503374964,3.7967166900634766,0.02268550731241703,0,0.0,0.09426183253526688
72,3,5.736888408660889,0.000581213622353971,4.720866680145264,0.026668937876820564,0,0.0,0.09887713193893433
73,3,5.032884120941162,0.0005538006662391126,4.0333123207092285,0.028625136241316795,0,0.0,0.09703933447599411
74,3,4.217233180999756,0.0003388016775716096,3.2788193225860596,0.026881197467446327,0,0.0,0.09111938625574112
75,3,4.387921333312988,0.0002688886015675962,3.493258237838745,0.02050606720149517,0,0.0,0.087388776242733
76,3,3.981184720993042,0.00037526016240008175,3.1056933403015137,0.01829695515334606,0,0.0,0.08568192273378372
77,3,4.159408092498779,0.00046659805229865015,3.4046554565429688,0.02146298997104168,0,0.0,0.07328230887651443
78,3,3.815162420272827,0.00045666188816539943,3.2379026412963867,0.024436650797724724,0,0.0,0.055236656218767166
79,3,3.359710216522217,0.0004118305223528296,2.9850566387176514,0.02696884050965309,0,0.0,0.03472728282213211
80,3,3.3589425086975098,0.0006412797374650836,3.1264617443084717,0.030597185716032982,0,0.0,0.02012423239648342
81,3,2.8833909034729004,0.0004575412312988192,2.7155730724334717,0.032572291791439056,0,0.0,0.013478806242346764
82,3,2.8444771766662598,0.0006199810304678977,2.752857208251953,0.03915562480688095,0,0.0,0.0051844255067408085
83,3,2.826179265975952,0.0002873218909371644,2.761174440383911,0.04561245068907738,0,0.0,0.001910531078465283
84,3,2.3670408725738525,0.00043412885861471295,2.2934138774871826,0.06404706090688705,0,0.0,0.0009145693038590252
85,3,2.6224663257598877,0.000405720726121217,2.505861759185791,0.10389117896556854,0,0.0,0.001230761525221169
86,3,2.085829734802246,0.0003362069255672395,1.995800256729126,0.074150949716568,0,0.0,0.0015542159089818597
87,3,4.033636093139648,0.0008519992115907371,3.939485549926758,0.05914245545864105,0,0.0,0.003415615065023303
88,3,3.419304132461548,0.0007533940952271223,3.3500473499298096,0.04822752997279167,0,0.0,0.0020275854039937258
89,3,2.1691956520080566,0.00021954999829176813,2.1264116764068604,0.03835385665297508,0,0.0,0.00042105591273866594
90,3,2.084456443786621,0.0002863961271941662,2.035041332244873,0.04422067478299141,0,0.0,0.0004908122937195003
91,3,2.1597540378570557,0.0005581918521784246,2.0867245197296143,0.06811980158090591,0,0.0,0.00043515785364434123
92,3,1.7090739011764526,0.0003445358306635171,1.6351244449615479,0.06176825985312462,0,0.0,0.0011836623307317495
93,3,1.7517673969268799,0.0002018688537646085,1.6929255723953247,0.03145420923829079,0,0.0,0.0027185797225683928
94,3,1.7763062715530396,0.0005015568458475173,1.7259933948516846,0.028954485431313515,0,0.0,0.002085687592625618
95,3,1.4083071947097778,0.00042091915383934975,1.3499163389205933,0.02683994546532631,0,0.0,0.003112993435934186
96,3,2.6750149726867676,0.00013403747288975865,2.5872902870178223,0.026880281046032906,0,0.0,0.006071043666452169
97,3,2.5203497409820557,0.00016487011453136802,2.4251883029937744,0.0338866300880909,0,0.0,0.006110988091677427
98,3,1.5616455078125,0.00040290792821906507,1.4685351848602295,0.052498601377010345,0,0.0,0.004020878113806248
99,3,1.3946975469589233,0.0003969432145822793,1.3257759809494019,0.028725573793053627,0,0.0,0.003979894798249006
0,4,72.02007293701172,0.0029476385097950697,71.94551086425781,0.018429314717650414,0,0.0,0.005318257957696915
1,4,57.552005767822266,0.0023153710644692183,57.47978210449219,0.013567724265158176,0,0.0,0.005634065717458725
2,4,35.99827194213867,0.0013786188792437315,35.93378448486328,0.010809269733726978,0,0.0,0.00523011852055788
3,4,15.408182144165039,0.00047782110050320625,15.357476234436035,0.009358572773635387,0,0.0,0.0040869563817977905
4,4,4.50160551071167,4.235501546645537e-05,4.466464519500732,0.008712281472980976,0,0.0,0.0026386387180536985
5,4,8.907612800598145,0.0004593348130583763,8.882547378540039,0.008496886119246483,0,0.0,0.0016108730342239141
6,4,17.697114944458008,0.0010801631724461913,17.6690616607666,0.007958721369504929,0,0.0,0.0019014969002455473
7,4,19.96805763244629,0.0012628986733034253,19.93789291381836,0.007191609591245651,0,0.0,0.002171129686757922
8,4,15.377544403076172,0.0009921740274876356,15.351571083068848,0.006368418224155903,0,0.0,0.001861268188804388
9,4,8.35364818572998,0.0005518973339349031,8.336840629577637,0.005567234009504318,0,0.0,0.0010687970789149404
10,4,3.0642123222351074,0.00018926906341221184,3.0543391704559326,0.004753247369080782,0,0.0,0.0004930460127070546
11,4,1.7337040901184082,2.464839053573087e-05,1.7139207124710083,0.003842993639409542,0,0.0,0.0015915727708488703
12,4,3.5040457248687744,7.576210191473365e-05,3.466604471206665,0.003056833753362298,0,0.0,0.0034308587200939655
13,4,4.077917575836182,0.00010725791071308777,4.036892414093018,0.002553358441218734,0,0.0,0.0038364401552826166
14,4,2.5803675651550293,5.461250475491397e-05,2.549159526824951,0.002231339691206813,0,0.0,0.0028922061901539564
15,4,0.9506486654281616,1.3202522495703306e-05,0.9320725798606873,0.0020270643290132284,0,0.0,0.0016535806935280561
16,4,0.8482947945594788,5.540990241570398e-05,0.8297061324119568,0.0018096393905580044,0,0.0,0.001672358950600028
17,4,1.3515254259109497,9.869469795376062e-05,1.3180897235870361,0.0015248456038534641,0,0.0,0.003181223990395665
18,4,1.7923296689987183,0.00012426964531186968,1.738679051399231,0.001293641864322126,0,0.0,0.005223279353231192
19,4,1.4380669593811035,0.00010099761129822582,1.3626909255981445,0.001133247627876699,0,0.0,0.007414189632982016
20,4,0.5648565888404846,4.673461080528796e-05,0.4670317471027374,0.0010268292389810085,0,0.0,0.00967512745410204
21,4,0.313799649477005,1.9796372725977562e-05,0.1923186033964157,0.0009451062651351094,0,0.0,0.012051614001393318
22,4,0.4999946355819702,3.744893092516577e-06,0.3510434031486511,0.0008112811483442783,0,0.0,0.01481361873447895
23,4,0.6737887859344482,4.211000032228185e-06,0.4955037534236908,0.000705694081261754,0,0.0,0.017757516354322433
24,4,0.3969862461090088,1.4859989505566773e-06,0.18867230415344238,0.0006351316114887595,0,0.0,0.020767733454704285
25,4,0.3368854522705078,3.028227911272552e-05,0.10005132108926773,0.0005905275465920568,0,0.0,0.0236213319003582
26,4,0.5139713287353516,4.742980672745034e-05,0.25131314992904663,0.0005199694423936307,0,0.0,0.02620907686650753
27,4,0.6574616432189941,5.001445606467314e-05,0.37238430976867676,0.0004615295329131186,0,0.0,0.02845657989382744
28,4,0.5359610319137573,3.6193046980770305e-05,0.23390570282936096,0.00042264341027475893,0,0.0,0.03015965223312378
29,4,0.4953630566596985,2.5145613108179532e-05,0.1867271214723587,0.00040147273102775216,0,0.0,0.030820932239294052
30,4,0.6467145681381226,9.889406101137865e-06,0.3400968015193939,0.00037386646727100015,0,0.0,0.030623402446508408
31,4,0.6966495513916016,1.2997188605368137e-05,0.385655015707016,0.00037188531132414937,0,0.0,0.03106096386909485
32,4,0.7258073091506958,4.4157357478979975e-05,0.40450313687324524,0.0003998131141997874,0,0.0,0.032086022198200226
33,4,0.8444018959999084,4.472845830605365e-05,0.530882716178894,0.0004281665023881942,0,0.0,0.03130463510751724
34,4,0.8936061859130859,4.236470704199746e-05,0.5958569645881653,0.0004897360340692103,0,0.0,0.029721712693572044
35,4,1.1096479892730713,6.0652626416413113e-05,0.8405978679656982,0.0006174528389237821,0,0.0,0.02683720551431179
36,4,1.2211260795593262,5.9394529671408236e-05,0.9698524475097656,0.0007476132595911622,0,0.0,0.025046661496162415
37,4,1.2290210723876953,4.7856923629296944e-05,0.9858096837997437,0.0008806594996713102,0,0.0,0.024228284135460854
38,4,1.4688555002212524,9.301772661274299e-05,1.2305175065994263,0.0010863746283575892,0,0.0,0.023715870454907417
39,4,1.6576699018478394,0.00011535208614077419,1.435196876525879,0.0013055007439106703,0,0.0,0.022105220705270767
40,4,1.6409912109375,9.34127820073627e-05,1.447105884552002,0.0015295259654521942,0,0.0,0.01922622323036194
41,4,2.0939841270446777,4.859880209551193e-05,1.9480175971984863,0.0018450906500220299,0,0.0,0.014407273381948471
42,4,2.55611252784729,5.053195491200313e-05,2.4407289028167725,0.002238215645775199,0,0.0,0.011309482157230377
43,4,2.3653769493103027,7.01438621035777e-05,2.2669644355773926,0.00270446646027267,0,0.0,0.009563815779983997
44,4,2.163525104522705,0.0001342684990959242,2.0710513591766357,0.0032669806387275457,0,0.0,0.008907240815460682
45,4,2.525716781616211,0.0001525580883026123,2.449159860610962,0.004142523743212223,0,0.0,0.007226176559925079
46,4,2.754427194595337,0.00015923041792120785,2.699007272720337,0.005218622740358114,0,0.0,0.0050042239017784595
47,4,2.5142667293548584,0.00015215760504361242,2.4805212020874023,0.006533815525472164,0,0.0,0.0027059437707066536
48,4,2.5696096420288086,0.00017421691154595464,2.5529885292053223,0.00827009230852127,0,0.0,0.0008176715928129852
49,4,2.8093931674957275,0.00019406183855608106,2.797372579574585,0.010530823841691017,0,0.0,0.0001295853144256398
50,4,2.567890167236328,0.00018672447185963392,2.553220748901367,0.01332091074436903,0,0.0,0.00011617131531238556
51,4,2.607600450515747,0.00020476654754020274,2.587257146835327,0.01709183305501938,0,0.0,0.00030467455508187413
52,4,2.7623515129089355,0.0002605693298391998,2.7318685054779053,0.022050349041819572,0,0.0,0.000817193416878581
53,4,2.4608469009399414,0.0003008109924849123,2.410637617111206,0.028211159631609917,0,0.0,0.00216972129419446
54,4,2.3657660484313965,0.0002944077714346349,2.277256965637207,0.03619266301393509,0,0.0,0.0052022007293999195
55,4,2.4357903003692627,0.00027003316790796816,2.306252956390381,0.04624275863170624,0,0.0,0.008302442729473114
56,4,2.16878604888916,0.0002971382054965943,2.0086147785186768,0.05794650688767433,0,0.0,0.010192782618105412
57,4,2.5784120559692383,0.0005475908401422203,2.402470111846924,0.07139268517494202,0,0.0,0.010400157421827316
58,4,2.9845051765441895,0.0006302439724095166,2.7713639736175537,0.08586842566728592,0,0.0,0.012664263136684895
59,4,2.622437000274658,0.0005110754282213748,2.3480918407440186,0.1007857471704483,0,0.0,0.01730482652783394
60,4,2.7002344131469727,0.0003643409290816635,2.333688497543335,0.11380872875452042,0,0.0,0.025237295776605606
61,4,3.0512163639068604,0.0004950217553414404,2.6149771213531494,0.11959870159626007,0,0.0,0.031614575535058975
62,4,3.048783302307129,0.0005901913973502815,2.5688321590423584,0.12057638168334961,0,0.0,0.03587846830487251
63,4,2.6717007160186768,0.0005137423286214471,2.1674060821533203,0.1165180504322052,0,0.0,0.038726288825273514
64,4,2.654909372329712,0.0003772802301682532,2.123302459716797,0.0975763127207756,0,0.0,0.04336533322930336
65,4,2.475389003753662,0.00045223519555293024,1.9118605852127075,0.08175323903560638,0,0.0,0.048132285475730896
66,4,2.58366060256958,0.00041875848546624184,2.0322673320770264,0.07458961009979248,0,0.0,0.04763849824666977
67,4,2.408996820449829,0.0004014970036223531,1.901962399482727,0.06906747817993164,0,0.0,0.04375653713941574
68,4,2.4344916343688965,0.00048391814925707877,1.9987530708312988,0.0701112151145935,0,0.0,0.03651434928178787
69,4,2.5035204887390137,0.0005109921912662685,2.084261417388916,0.08831480890512466,0,0.0,0.033043328672647476
70,4,2.395765781402588,0.0004424182407092303,1.9173107147216797,0.15231962502002716,0,0.0,0.032569319009780884
71,4,2.6703391075134277,0.00029287245706655085,2.2802743911743164,0.05719897150993347,0,0.0,0.03325728327035904
72,4,3.173370599746704,0.0002851525496225804,2.817094087600708,0.04320529103279114,0,0.0,0.03127860650420189
73,4,2.646204710006714,0.00036243905196897686,2.3341219425201416,0.03774411976337433,0,0.0,0.027397630736231804
74,4,2.4329729080200195,0.0005323843797668815,2.172710418701172,0.03416241705417633,0,0.0,0.02255675382912159
75,4,2.617767572402954,0.000490562291815877,2.3854758739471436,0.03214778006076813,0,0.0,0.019965307787060738
76,4,2.3219988346099854,0.0004340806044638157,2.1007704734802246,0.030912796035408974,0,0.0,0.018988126888871193
77,4,2.192070722579956,0.0004962944658473134,1.9755876064300537,0.030189063400030136,0,0.0,0.018579775467514992
78,4,2.2065465450286865,0.00047987423022277653,2.0050337314605713,0.02969766966998577,0,0.0,0.017133522778749466
79,4,1.8963147401809692,0.0004431885899975896,1.7169673442840576,0.029142549261450768,0,0.0,0.014976167120039463
80,4,2.393167495727539,0.0008055859361775219,2.244626998901367,0.027509737759828568,0,0.0,0.012022517621517181
81,4,2.4089457988739014,0.0007936847396194935,2.277132034301758,0.02639450691640377,0,0.0,0.010462540201842785
82,4,1.8964519500732422,0.0005013978225179017,1.7720904350280762,0.02585829421877861,0,0.0,0.009800185449421406
83,4,1.9814059734344482,0.0004787340003531426,1.8633266687393188,0.024519242346286774,0,0.0,0.00930814165621996
84,4,2.1126575469970703,0.0006072123651392758,2.006512403488159,0.022597918286919594,0,0.0,0.008293995633721352
85,4,1.5258759260177612,0.0005936829838901758,1.4306352138519287,0.021165339276194572,0,0.0,0.007348168641328812
86,4,2.256211280822754,0.0004173775960225612,2.1687681674957275,0.02023947797715664,0,0.0,0.006678611971437931
87,4,2.7451863288879395,0.00044631093624047935,2.6643528938293457,0.019233588129281998,0,0.0,0.00611533597111702
88,4,1.6830062866210938,0.0005302457138895988,1.6083881855010986,0.01838272623717785,0,0.0,0.0055705183185637
89,4,1.3367241621017456,0.0006161818164400756,1.2662897109985352,0.017915697768330574,0,0.0,0.005190249532461166
90,4,1.529916763305664,0.0004051519790664315,1.4549481868743896,0.018699942156672478,0,0.0,0.005586347077041864
91,4,1.570215106010437,0.00022793705284129828,1.490516185760498,0.02005264349281788,0,0.0,0.005941830109804869
92,4,0.9884779453277588,0.00023971738119143993,0.913258969783783,0.021742941811680794,0,0.0,0.005323631223291159
93,4,1.3235059976577759,0.000561633612960577,1.264201045036316,0.022964831441640854,0,0.0,0.003577854949980974
94,4,1.7003917694091797,0.000629135116469115,1.646456003189087,0.0249727014452219,0,0.0,0.0028333906084299088
95,4,0.751777172088623,0.0003932933905161917,0.6964601278305054,0.02687820792198181,0,0.0,0.0028045547660440207
96,4,1.6706992387771606,0.00010378415026934817,1.6105012893676758,0.027805887162685394,0,0.0,0.0032288189977407455
97,4,2.6542091369628906,7.444652874255553e-05,2.5993006229400635,0.027584342285990715,0,0.0,0.0027249841950833797
98,4,1.5463274717330933,0.00013047049287706614,1.5031102895736694,0.02671385183930397,0,0.0,0.001637286157347262
99,4,0.6197028756141663,0.00033035557135008276,0.5883366465568542,0.025309570133686066,0,0.0,0.0005726320086978376
0,5,70.38044738769531,0.002565787173807621,70.35343170166016,0.02159265987575054,0,0.0,0.0002863082627300173
