step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
25,11,0.05242762714624405,0.0006052223616279662,0.004213445819914341,1.918461975947139e-06,0,0.0002878262603189796,6.80776865920052e-05
26,11,0.006814587861299515,0.0004957601777277887,5.843722465215251e-05,1.3826493159285747e-06,0,0.00020781609055120498,3.654911779449321e-05
27,11,0.008566821925342083,6.632802251260728e-05,0.00026191287906840444,9.369771305500763e-07,0,8.281253940367606e-07,5.8721470850287005e-05
28,11,0.06654059886932373,3.136238956358284e-05,0.004546810407191515,5.553500841415371e-07,0,0.00012332489131949842,0.00019807330681942403
29,11,0.06311358511447906,0.000182837582542561,0.0022747989278286695,2.2859464365865279e-07,0,0.0004198619571980089,0.00035983906127512455
30,11,0.055801283568143845,0.0003742498520296067,0.0002375264884904027,4.913816553653305e-08,0,0.0006706354324705899,0.0004634536453522742
31,11,0.06417357921600342,0.0003906890924554318,7.948595884954557e-05,8.12841882691373e-09,0,0.0007217882084660232,0.0005577014526352286
32,11,0.06975562870502472,0.00033011677442118526,6.055361882317811e-05,7.992270845136318e-09,0,0.0006302520050667226,0.00062517449259758
33,11,0.056923601776361465,0.00022253232600633055,1.2424198985172552e-06,1.5114300921936774e-08,0,0.0004811682738363743,0.0005187694914638996
34,11,0.026760617271065712,0.0001272345398319885,0.0002389973815297708,1.0113591741855998e-08,0,0.00033289354178123176,0.0002091446367558092
35,11,0.007947930134832859,4.1397433960810304e-05,0.0003971459227614105,2.12165449653412e-08,0,0.00015849391638766974,2.3501126634073444e-05
36,11,0.07734813541173935,4.937392441206612e-05,0.006241288967430592,9.342755191710239e-08,0,1.4228210602595937e-05,0.00014743498468305916
37,11,0.053171709179878235,0.00025308257318101823,0.0018963345792144537,7.88798999451501e-08,0,5.504916771315038e-05,0.00033404710120521486
38,11,0.03707249462604523,0.0006958856829442084,0.00010523694800212979,1.6543074821129267e-07,0,0.0002924446598626673,0.00032399629708379507
39,11,0.019347213208675385,0.0011519195977598429,0.00023960316320881248,2.4666553599672625e-07,0,0.0006480493466369808,9.318521915702149e-05
40,11,0.015477670356631279,0.001139877480454743,0.0005109816556796432,4.540927704965725e-07,0,0.0005949928890913725,3.2775937143014744e-05
41,11,0.08521751314401627,0.0006669111899100244,0.005700032692402601,5.139507948115352e-07,0,0.00032569438917562366,0.0002429281739750877
42,11,0.045624781399965286,0.00017231855599675328,0.0007021710625849664,6.454008030232217e-07,0,1.5186639757303055e-05,0.00038278239662759006
43,11,0.025201326236128807,2.044695065706037e-05,4.6333461796166375e-05,6.467015509770135e-07,0,9.242598025593907e-05,0.00023792637512087822
44,11,0.01071661151945591,0.00027733633760362864,0.00036541803274303675,6.303380928329716e-07,0,0.0006014551036059856,7.699134584981948e-06
45,11,0.08749516308307648,0.0001813760318327695,0.006884422618895769,5.248710408523038e-07,0,0.0003947752411477268,0.00014521286357194185
46,11,0.10333600640296936,0.00019710682681761682,0.004556599073112011,4.2631276642168814e-07,0,0.0004984302213415504,0.0005258818273432553
47,11,0.11605016142129898,1.9425840946496464e-05,0.005328458733856678,4.05916409818019e-07,0,8.171688386937603e-05,0.0006192857399582863
48,11,0.055668510496616364,4.761642048833892e-05,0.0009873725939542055,3.6537215919452137e-07,0,1.9087294276687317e-05,0.0004555592895485461
49,11,0.03596483916044235,0.0003297200019005686,0.0022641485556960106,4.0253488009511784e-07,0,0.00011757996253436431,0.0001181743064080365
50,11,0.0416395366191864,0.0005614736001007259,0.003649673657491803,4.485860358727223e-07,0,0.00019546318799257278,2.6262461688020267e-05
51,11,0.0748911201953888,0.0009061027667485178,0.005295536946505308,4.600539966759243e-07,0,0.0005338752525858581,0.00015690436703152955
52,11,0.04416733235120773,0.0007658725371584296,0.002107996726408601,4.4501337015390163e-07,0,0.0003321648109704256,0.00018999398162122816
53,11,0.0399046465754509,0.000639641541056335,0.0028558920603245497,4.3974793584311556e-07,0,0.0003402196743991226,7.303446182049811e-05
54,11,0.04565691202878952,0.00022967648692429066,0.004298115149140358,4.0085552655000356e-07,0,3.17480371450074e-05,2.1282030502334237e-05
55,11,0.07199011743068695,8.791842992650345e-05,0.005373550113290548,3.623048314693733e-07,0,1.3362257050175685e-05,0.00018032718799076974
56,11,0.06653881818056107,3.3213113056262955e-05,0.0022920791525393724,2.9127099310244375e-07,0,0.00012655918544624,0.0004231893108226359
57,11,0.06831463426351547,4.415929288370535e-05,0.0018923964817076921,2.458567109897558e-07,0,0.00014289312821347266,0.000479173322673887
58,11,0.04810572415590286,0.00012054255785187706,0.0008988320478238165,1.8817270586168888e-07,0,0.00034860987216234207,0.0003551057307049632
59,11,0.02662700228393078,8.456304203718901e-05,0.001370796118862927,1.4977456430642633e-07,0,0.00022131217701826245,0.00010621206456562504
60,11,0.0342448428273201,6.461654993472621e-05,0.0031560114584863186,1.4918082058557047e-07,0,0.00021241734793875366,4.957897999702254e-06
61,11,0.05665146932005882,3.617259062593803e-05,0.0047271037474274635,1.2683977956839954e-07,0,4.666733730118722e-05,8.877460641087964e-05
62,11,0.032251425087451935,9.609960397938266e-05,0.002381181111559272,1.4728200881108933e-07,0,1.9113338566967286e-05,8.152233203873038e-05
63,11,0.03151627629995346,0.00020300679898355156,0.0030183366034179926,1.204690818212839e-07,0,5.370307189878076e-05,5.927534857619321e-06
64,11,0.05302998423576355,0.00035026235855184495,0.004150098189711571,1.487258884935727e-07,0,7.89258920121938e-05,0.00010389331146143377
65,11,0.05821656435728073,0.0004645250446628779,0.002417018637061119,1.4356010069604963e-07,0,0.00021345843560993671,0.0003144712245557457
66,11,0.04650142416357994,0.000552749668713659,0.0005123506998643279,2.6543278863755404e-07,0,0.00020440807566046715,0.0003878081915900111
67,11,0.024408146739006042,0.0005189223447814584,0.0005430782330222428,5.396500455390196e-07,0,0.0002483168209437281,0.0001597473310539499
68,11,0.010023113340139389,0.0003719771921169013,0.0007780210580676794,1.2367408999125473e-06,0,0.00010301008296664804,8.395884833589662e-06
69,11,0.07949879765510559,0.0001160126194008626,0.006493281573057175,1.971621713892091e-06,0,1.613167842151597e-05,0.00014286674559116364
70,11,0.017105773091316223,3.307428414700553e-05,0.0006659178179688752,2.770957280517905e-06,0,2.0862366000073962e-05,0.00010202126577496529
71,11,0.01873522624373436,4.6179389755707234e-05,0.0010217694798484445,3.103906237811316e-06,0,0.0001378133601974696,7.09011364961043e-05
72,11,0.05590471997857094,7.157352229114622e-05,0.0026234998367726803,3.782682142627891e-06,0,0.00022522582730744034,0.00027342105749994516
73,11,0.032170116901397705,0.00010855924483621493,0.0009694561595097184,4.241298483975697e-06,0,0.00025447463849559426,0.0001981800887733698
74,11,0.012197358533740044,3.70152665709611e-05,0.0009134161518886685,5.160452474228805e-06,0,0.0001267394400201738,1.7536269297124818e-05
75,11,0.06027264893054962,1.9151570086251013e-05,0.005062370095402002,5.3141379794396926e-06,0,2.3019998479867354e-05,9.39428064157255e-05
76,11,0.01603586971759796,0.0001543880789540708,0.001361084752716124,5.766652520833304e-06,0,1.271601468033623e-05,2.137707815563772e-05
77,11,0.060959383845329285,0.00023270754900295287,0.004299708176404238,5.418678028945578e-06,0,8.156067633535713e-05,0.00016908568795770407
78,11,0.02381914108991623,0.0006052738172002137,0.00037808745400980115,5.696624612028245e-06,0,0.0002820439403876662,0.00016606858116574585
79,11,0.011938203126192093,0.0005481248954311013,0.00010867756645893678,6.334999397950014e-06,0,0.00029047817224636674,7.392185943899676e-05
80,11,0.006248959805816412,0.0003941100731026381,0.00014029596059117466,6.309210675681243e-06,0,0.00015248055569827557,2.9207751140347682e-05
81,11,0.03649388998746872,3.6289828130975366e-05,0.0006381121347658336,6.047042461432284e-06,0,2.549758391978685e-06,0.00030044931918382645
82,11,0.021449342370033264,6.011948062223382e-05,8.138710836647078e-05,6.052111984899966e-06,0,0.00016669221804477274,0.00018902377632912248
83,11,0.037525471299886703,0.0003677535569295287,0.0011591851944103837,7.256654498632997e-06,0,0.0006318467203527689,0.00019240142137277871
84,11,0.03242698311805725,0.0005267545930109918,0.0005453858175314963,7.2439729592588264e-06,0,0.0008366373949684203,0.00018072751117870212
85,11,0.04928387328982353,0.0004458137264009565,0.0012112610274925828,7.820912287570536e-06,0,0.0007638680981472135,0.00029078946681693196
86,11,0.0251350998878479,0.00019233224156778306,0.00024357752408832312,8.284280738735106e-06,0,0.0003939735470339656,0.0001855897280620411
87,11,0.03852124139666557,2.014836536545772e-05,1.3348501852306072e-05,8.796777365205344e-06,0,3.110178658971563e-05,0.00038047792622819543
88,11,0.025902139022946358,0.0002601646410766989,1.8491038645152003e-05,8.49966727400897e-06,0,7.749215728836134e-05,0.00024673642474226654
89,11,0.03752285987138748,0.000723061675671488,6.070654308132362e-06,7.3753390097408555e-06,0,0.00038562918780371547,0.0003287542494945228
90,11,0.04482291638851166,0.0011396760819479823,2.4551089154556394e-05,7.028717845969368e-06,0,0.0007188761373981833,0.0003624193777795881
91,11,0.02016979455947876,0.0013082915684208274,0.00011246498615946621,7.185932645370485e-06,0,0.0008554512169212103,9.175154264084995e-05
92,11,0.010262556374073029,0.0006299642845988274,6.611082062590867e-05,7.0687478910258505e-06,0,0.00032970577012747526,5.6673572544241324e-05
93,11,0.04456859454512596,6.57655400573276e-05,0.000872629985678941,5.765708010585513e-06,0,1.3632125046569854e-06,0.0003575713199097663
94,11,0.025199254974722862,0.00010425152140669525,6.027355630067177e-05,5.483986114995787e-06,0,0.00024000562552828342,0.00022086728131398559
95,11,0.05100695416331291,0.0006045394693501294,0.00104806711897254,6.719973953295266e-06,0,0.0009313937043771148,0.00030601085745729506
96,11,0.049245335161685944,0.0010517771588638425,0.00013344013132154942,7.457705578417517e-06,0,0.0014811474829912186,0.00032040223595686257
97,11,0.030881457030773163,0.0009865532629191875,2.5986248147091828e-05,7.480985004804097e-06,0,0.0014158611884340644,0.00015468947822228074
98,11,0.019153982400894165,0.00039522600127384067,2.735102862061467e-05,7.765672307868954e-06,0,0.0006774406065233052,0.00011703073687385768
99,11,0.03643573448061943,1.9532419173629023e-05,0.00014286197256296873,8.939724466472398e-06,0,6.189512350829318e-05,0.000343596882885322
0,12,4.720940113067627,0.0006151092820800841,0.4691009521484375,8.078347491391469e-06,0,0.00020963841234333813,0.0002721097262110561
1,12,0.08511082828044891,0.0010935092577710748,0.0066906725987792015,8.15349631011486e-06,0,0.0007097035995684564,0.00010005404328694567
2,12,0.027382617816329002,0.002178819617256522,0.0004266480973456055,6.517795554827899e-06,0,0.0013473975704982877,7.45682482374832e-05
3,12,0.015567651018500328,0.001640806905925274,0.0002100243145832792,7.237082627398195e-06,0,0.0010507262777537107,1.3121007214067504e-05
4,12,0.1027923971414566,0.0005185662885196507,0.007075421512126923,5.140865596331423e-06,0,0.00020718688028864563,0.00029442599043250084
5,12,0.01356458105146885,2.2231015464058146e-05,0.0002782203955575824,5.241468898020685e-06,0,9.347938612336293e-05,9.820111154112965e-05
6,12,0.046423472464084625,0.0003965729847550392,0.000257177249295637,4.466614427656168e-06,0,0.000723597127944231,0.00036214690771885216
7,12,0.04670363664627075,0.0009754271595738828,0.00018245610408484936,4.090635684406152e-06,0,0.0014502296689897776,0.00029397261096164584
8,12,0.04748560115695,0.0014087416930124164,0.0013897843891754746,5.067789516033372e-06,0,0.002027012873440981,0.00011903819540748373
9,12,0.044540323317050934,0.0010396467987447977,0.0003263952967245132,5.890427019039635e-06,0,0.0015834318473935127,0.00024396515800617635
10,12,0.01464033592492342,0.0004555133928079158,0.00029100189567543566,6.5981471379927825e-06,0,0.0008596674306318164,2.6715317289927043e-05
11,12,0.02117146924138069,4.291413279133849e-05,0.0012551018735393882,5.93091499467846e-06,0,7.288042070285883e-06,8.498723764205351e-05
12,12,0.013829661533236504,0.0007977556670084596,0.00019973954476881772,6.2955455177871045e-06,0,0.00038174184737727046,7.210797048173845e-05
13,12,0.02388322912156582,0.001926205470226705,0.00030054818489588797,5.690385478374083e-06,0,0.0012918496504426003,6.0273538110777736e-05
14,12,0.027765430510044098,0.0022082349751144648,0.0003768199239857495,4.707196694653248e-06,0,0.0015120274620130658,6.664015381829813e-05
15,12,0.027442418038845062,0.001594058470800519,0.0014962898567318916,3.619022891143686e-06,0,0.0010692112846300006,1.8972814359585755e-06
16,12,0.025096653029322624,0.00023082953703124076,0.0018414058722555637,3.963702511100564e-06,0,5.052539927419275e-05,5.942547431914136e-05
17,12,0.01089516282081604,0.00010309380013495684,0.000651286100037396,3.4454378692316823e-06,0,0.0002624900662340224,1.6508625776623376e-05
18,12,0.040229275822639465,0.0006179047049954534,0.002238081768155098,3.528998149704421e-06,0,0.0010419153841212392,6.807870522607118e-05
19,12,0.02836027927696705,0.001098884386010468,0.0007619977695867419,3.924836619262351e-06,0,0.0016427406808361411,3.210084469174035e-05
20,12,0.022853104397654533,0.0007363110198639333,4.1486971895210445e-05,4.231616003380623e-06,0,0.0012259973445907235,9.437719563720748e-05
21,12,0.03312147781252861,0.00022864065249450505,0.0019753295928239822,4.945198725181399e-06,0,0.0005488028400577605,7.646565791219473e-05
22,12,0.018385836854577065,2.2015014110365883e-05,0.0015357627999037504,4.512677151069511e-06,0,5.391245213104412e-05,2.462556403770577e-05
23,12,0.004861776251345873,0.0004437943862285465,0.00026165039162151515,4.161074684816413e-06,0,0.00011952802742598578,6.020368800818687e-06
24,12,0.03620205819606781,0.0008029569289647043,0.0024499697610735893,3.873654804920079e-06,0,0.0003867556224577129,7.027974061202258e-05
25,12,0.06690698117017746,0.0015273750759661198,0.0039705135859549046,2.974227982122102e-06,0,0.000939175661187619,0.00016279741248581558
26,12,0.04740505665540695,0.0015280349180102348,0.003402125556021929,2.627946969369077e-06,0,0.000899677979759872,2.856360333680641e-05
27,12,0.06118673086166382,0.001276965718716383,0.005021204706281424,1.5261373391695088e-06,0,0.0008022071560844779,1.6741143554099835e-05
28,12,0.012080129235982895,0.0007959864451549947,0.00040834848186932504,9.0355325710334e-07,0,0.00038099416997283697,3.3898129913723096e-05
29,12,0.048787131905555725,0.00010175460192840546,0.0018201308557763696,1.3757419310422847e-06,0,8.80740935826907e-06,0.0003039462026208639
30,12,0.08032871782779694,1.6067737306002527e-05,0.0031141559593379498,9.416528428118909e-07,0,7.364448538282886e-05,0.0004843369824811816
31,12,0.118065245449543,0.0002857224899344146,0.009726332500576973,5.655663812831335e-07,0,0.0005808759015053511,0.000147068829392083
32,12,0.014262341894209385,0.0007275413954630494,0.00016147691349033266,2.2279013478510024e-07,0,0.001138330902904272,5.364991920941975e-06
33,12,0.083103708922863,0.0001271441433345899,0.0077491337433457375,1.8986042960023042e-06,0,0.0003809243207797408,1.6740839782869443e-05
34,12,0.08484584838151932,0.00016193892224691808,0.004741376265883446,3.862217454297934e-06,0,0.0004554741026367992,0.00032711541280150414
35,12,0.6155804395675659,5.564864841289818e-05,0.060739051550626755,1.3103603180297796e-07,0,0.0001432976423529908,6.701191159663722e-05
36,12,0.042692407965660095,8.38022751850076e-05,0.0018649616977199912,5.307807100507489e-07,0,6.161556666484103e-05,0.00023342300846707076
37,12,0.05778295546770096,0.0002782546798698604,0.003122973721474409,6.215560119926522e-07,0,0.00012359819083940238,0.0002503836003597826
38,12,0.032833024859428406,0.0006498654838651419,0.0018985102651640773,7.284857588274463e-07,0,0.0002722169447224587,0.00010475159069756046
39,12,0.024695854634046555,0.0007713987142778933,0.0018792027840390801,5.000209171157621e-07,0,0.0004753622633870691,3.783051852224162e-06
40,12,0.01981392316520214,0.0011506776791065931,0.000505217700265348,6.119569775364653e-07,0,0.0006320313550531864,7.290142821148038e-05
41,12,0.014528204686939716,0.0007249208865687251,0.00022211884788703173,5.126007067701721e-07,0,0.00042255129665136337,7.356069545494393e-05
42,12,0.10190539807081223,0.00040825866744853556,0.009922029450535774,5.149236699253379e-07,0,0.00019041022460442036,3.7223035178612918e-06
43,12,0.009422874078154564,0.00024198961909860373,0.00014999762061052024,5.696171001545736e-07,0,0.00010068331903312355,6.673506140941754e-05
44,12,0.004750432912260294,4.691263166023418e-05,4.55505505669862e-05,5.092878723189642e-07,0,1.3215327271609567e-05,4.115352203371003e-05
45,12,0.03631529211997986,1.1926894330827054e-05,0.00347674498334527,3.4417419669807714e-07,0,2.6538435122347437e-05,1.2701864761766046e-05
