step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
33,3,0.20351769030094147,9.115563443629071e-05,0.018119197338819504,6.327971641439945e-05,0,0.0,0.00022171267482917756
34,3,0.42962634563446045,8.661557512823492e-05,0.025083227083086967,5.4941087000770494e-05,0,0.0,0.0017865253612399101
35,3,0.11523666977882385,8.730318222660571e-05,0.011495614424347878,6.53970055282116e-05,0,0.0,1.278332206311461e-06
36,3,0.4109753370285034,7.987480785232037e-05,0.02502245269715786,7.321331213461235e-05,0,0.0,0.0016059770714491606
37,3,0.40506577491760254,8.307606913149357e-05,0.017297498881816864,7.945927063701674e-05,0,0.0,0.0023192823864519596
38,3,0.2654401957988739,7.34188433852978e-05,0.02252316288650036,7.465907401638106e-05,0,0.0,0.0004006049130111933
39,3,0.25241369009017944,7.808461668901145e-05,0.017632823437452316,7.692143844906241e-05,0,0.0,0.0007593046175315976
40,3,0.6464839577674866,7.023269427008927e-05,0.02763386256992817,7.811691466486081e-05,0,0.0,0.0036999695003032684
41,3,0.15309523046016693,7.034363807179034e-05,0.014693861827254295,7.486397225875407e-05,0,0.0,6.011399455019273e-05
42,3,0.7081577777862549,6.580875924555585e-05,0.02873121201992035,7.06135033397004e-05,0,0.0,0.004207092337310314
43,3,0.3880733251571655,6.664653483312577e-05,0.022134022787213326,7.269414345500991e-05,0,0.0,0.0016659374814480543
44,3,0.39165568351745605,6.120866601122543e-05,0.026548901572823524,6.364844011841342e-05,0,0.0,0.0012604178627952933
45,3,0.43780452013015747,6.0766469687223434e-05,0.021615806967020035,6.36071345070377e-05,0,0.0,0.002215220592916012
46,3,0.5517776012420654,6.275374471442774e-05,0.05271296948194504,5.3008396207587793e-05,0,0.0,0.0002453215711284429
47,3,0.43353211879730225,5.5845350289018825e-05,0.027995843440294266,6.11884897807613e-05,0,0.0,0.0015345666324719787
48,3,0.32036834955215454,5.896789298276417e-05,0.030089177191257477,5.8314315538154915e-05,0,0.0,0.0001935929321916774
49,3,0.4441036283969879,5.160614455235191e-05,0.028342727571725845,6.67948552290909e-05,0,0.0,0.0016055796295404434
50,3,0.5424497127532959,5.994116872898303e-05,0.04279739409685135,6.199500785442069e-05,0,0.0,0.0011435383930802345
51,3,0.3913511335849762,4.9874310207087547e-05,0.022309400141239166,7.548787834821269e-05,0,0.0,0.0016813176916912198
52,3,0.3330760896205902,5.582121593761258e-05,0.02389887347817421,7.462518260581419e-05,0,0.0,0.0009395692031830549
53,3,0.37017831206321716,4.6196601033443585e-05,0.021994393318891525,8.355837053386495e-05,0,0.0,0.0015010461211204529
54,3,0.39757364988327026,5.5133310524979606e-05,0.027252063155174255,8.569342753617093e-05,0,0.0,0.001249121967703104
55,3,0.3292234539985657,4.612319025909528e-05,0.015576265752315521,9.888442582450807e-05,0,0.0,0.001733158016577363
56,3,0.2684662342071533,5.162955858395435e-05,0.018505621701478958,8.96364072104916e-05,0,0.0,0.0008326875977218151
57,3,0.36182308197021484,4.2819556256290525e-05,0.01596600003540516,9.542516636429355e-05,0,0.0,0.0020202482119202614
58,3,0.23075713217258453,5.0199771067127585e-05,0.018765360116958618,0.00010009488323703408,0,0.0,0.0004295323451515287
59,3,0.310385137796402,4.2604126065270975e-05,0.013391663320362568,0.00010933370504062623,0,0.0,0.001763165695592761
60,3,0.16547836363315582,4.814583371626213e-05,0.01619083434343338,9.438607230549678e-05,0,0.0,3.4274838981218636e-05
61,3,0.3099103569984436,4.009922486147843e-05,0.012967397458851337,8.92631069291383e-05,0,0.0,0.0018010704079642892
62,3,0.18444329500198364,4.5835779019398615e-05,0.015259611420333385,9.046520426636562e-05,0,0.0,0.0003171087009832263
63,3,0.16615688800811768,3.822611688519828e-05,0.012899305671453476,9.885582403512672e-05,0,0.0,0.00037026745849289
64,3,0.20703639090061188,4.391213951748796e-05,0.014706945046782494,9.320613025920466e-05,0,0.0,0.0005982982111163437
65,3,0.12392360717058182,3.745967842405662e-05,0.012078214436769485,8.417340723099187e-05,0,0.0,3.019827818206977e-05
66,3,0.19527404010295868,4.3784137233160436e-05,0.015267375856637955,7.615536742378026e-05,0,0.0,0.0004248034965712577
67,3,0.1828427016735077,3.559960896382108e-05,0.01131853275001049,7.644230936421081e-05,0,0.0,0.0006954533746466041
68,3,0.16565118730068207,4.120594894629903e-05,0.015025835484266281,7.93867657193914e-05,0,0.0,0.0001527222921140492
69,3,0.12545369565486908,3.280281453044154e-05,0.01206564623862505,8.11702266219072e-05,0,0.0,4.683260340243578e-05
70,3,0.14573095738887787,3.8694273825967684e-05,0.013994075357913971,7.298122363863513e-05,0,0.0,5.678521119989455e-05
71,3,0.12076926231384277,3.0787028663326055e-05,0.012034279294312,6.327588926069438e-05,0,0.0,3.324097633594647e-06
72,3,0.14685578644275665,3.708170697791502e-05,0.013631544075906277,5.165536640561186e-05,0,0.0,0.00010451597336214036
73,3,0.15409791469573975,2.8999109417782165e-05,0.011832812801003456,4.323747998569161e-05,0,0.0,0.0003569754771888256
74,3,0.19756722450256348,3.434719837969169e-05,0.0136342104524374,3.2271433155983686e-05,0,0.0,0.0006115848664194345
75,3,0.20360822975635529,2.614489130792208e-05,0.011689473874866962,2.058822792605497e-05,0,0.0,0.0008666676585562527
76,3,0.2571297287940979,3.104297138634138e-05,0.013992722146213055,8.607467862020712e-06,0,0.0,0.0011716285953298211
77,3,0.2760486900806427,2.4335266061825678e-05,0.01051436085253954,2.9483935577445664e-06,0,0.0,0.0017087779706344008
78,3,0.37753167748451233,2.9390370400506072e-05,0.014837110415101051,1.717812324386614e-06,0,0.0,0.0022912947461009026
79,3,0.40058740973472595,2.409293665550649e-05,0.011851755902171135,2.0886682250420563e-06,0,0.0,0.0028204366099089384
80,3,0.46836745738983154,2.810747901094146e-05,0.016431089490652084,2.4099172151181847e-06,0,0.0,0.0030402604024857283
81,3,0.4671474099159241,2.476451118127443e-05,0.01763909123837948,2.7306589345243992e-06,0,0.0,0.0029072898905724287
82,3,0.4921394884586334,2.642277831910178e-05,0.022903837263584137,3.451950078670052e-06,0,0.0,0.00263071246445179
83,3,0.4325259029865265,2.5579789507901296e-05,0.022275839000940323,3.758932052733144e-06,0,0.0,0.0020973817445337772
84,3,0.4695545732975006,2.605568806757219e-05,0.030961323529481888,5.818674708280014e-06,0,0.0,0.0015990948304533958
85,3,0.28743311762809753,2.4591836336185224e-05,0.017750127241015434,6.57249120195047e-06,0,0.0,0.00109900685492903
86,3,0.5145877003669739,2.8492597266449593e-05,0.04583267495036125,1.0926101822406054e-05,0,0.0,0.0005622148746624589
87,3,0.3091944754123688,2.211577884736471e-05,0.027778513729572296,1.3549548384617083e-05,0,0.0,0.0003137367602903396
88,3,0.42474281787872314,3.166285387123935e-05,0.041775770485401154,2.1313951947377063e-05,0,0.0,6.93215406499803e-05
89,3,0.371486634016037,2.046905501629226e-05,0.03683155030012131,2.3077664081938565e-05,0,0.0,3.127586023765616e-05
90,3,0.2805757522583008,3.0239909392548725e-05,0.028048647567629814,3.0478860935545526e-05,0,0.0,2.854977196875552e-07
91,3,0.2630060911178589,1.9213741325074807e-05,0.02627962827682495,2.577332816144917e-05,0,0.0,1.648090574235539e-06
92,3,0.30090460181236267,3.0295752367237583e-05,0.030038034543395042,2.758177106443327e-05,0,0.0,4.66363417217508e-06
93,3,0.23999400436878204,1.863297620730009e-05,0.0239699836820364,2.249331009807065e-05,0,0.0,2.530374104026123e-06
94,3,0.3291865885257721,3.0961917218519375e-05,0.0328979454934597,2.2762862499803305e-05,0,0.0,1.5339212495746324e-06
95,3,0.25791415572166443,1.868030994955916e-05,0.025786234065890312,2.03140498342691e-05,0,0.0,1.2802276216916653e-07
96,3,0.2813294529914856,2.9790426196996123e-05,0.02812380902469158,2.081296952383127e-05,0,0.0,4.077627977494558e-07
97,3,0.21941989660263062,1.8464230379322544e-05,0.02191103994846344,2.0118841348448768e-05,0,0.0,2.7091464289696887e-06
98,3,0.2612206041812897,2.903752465499565e-05,0.026064449921250343,2.0347146346466616e-05,0,0.0,5.267156666377559e-06
99,3,0.1922157257795334,1.8527169231674634e-05,0.019068267196416855,2.0782146748388186e-05,0,0.0,1.493740546720801e-05
0,4,10.035686492919922,5.870021050213836e-05,1.0013660192489624,8.018818334676325e-05,0,0.0,0.00021887174807488918
1,4,0.5366702675819397,3.5842818761011586e-05,0.05162985250353813,5.641212555929087e-05,0,0.0,0.00020279499585740268
2,4,0.12222655862569809,4.144333797739819e-05,0.010814781300723553,4.19164243794512e-05,0,0.0,0.00013995388871990144
3,4,0.2706986963748932,2.8380949515849352e-05,0.02678394690155983,2.0850553482887335e-05,0,0.0,2.8099899282096885e-05
4,4,0.14103728532791138,3.467136775725521e-05,0.014061118476092815,1.618993337615393e-05,0,0.0,3.7524528124777135e-06
5,4,0.2232799082994461,2.487189522071276e-05,0.022154271602630615,9.932644388754852e-06,0,0.0,1.702390545688104e-05
6,4,0.1410592496395111,3.0517518098349683e-05,0.014026077464222908,1.3279943232191727e-05,0,0.0,7.546837878180668e-06
7,4,0.19389350712299347,2.2777832782594487e-05,0.019339164718985558,1.1145893040520605e-05,0,0.0,4.6792192733846605e-06
8,4,0.14176562428474426,2.7510297513799742e-05,0.013519194908440113,1.5604040527250618e-05,0,0.0,6.530571408802643e-05
9,4,0.18292607367038727,2.1627840396831743e-05,0.017455831170082092,1.2122841326345224e-05,0,0.0,8.334004087373614e-05
10,4,0.13317321240901947,2.5348501367261633e-05,0.012762884609401226,1.2235499525559135e-05,0,0.0,5.506783054443076e-05
11,4,0.18064981698989868,2.1494231987162493e-05,0.01793798618018627,8.909631105780136e-06,0,0.0,1.2395594239933416e-05
12,4,0.17006751894950867,2.3662707462790422e-05,0.016972428187727928,1.060616887116339e-05,0,0.0,3.089616484430735e-06
13,4,0.1601044088602066,2.234613748441916e-05,0.015922700986266136,1.3112680790072773e-05,0,0.0,8.419259756919928e-06
14,4,0.1852860003709793,2.193414547946304e-05,0.01762791909277439,1.8428592738928273e-05,0,0.0,8.966445602709427e-05
15,4,0.17110703885555267,2.3457227143808268e-05,0.016405699774622917,3.26454101013951e-05,0,0.0,6.993939314270392e-05
16,4,0.1656903177499771,2.1100975573062897e-05,0.016508745029568672,8.154877286870033e-05,0,0.0,5.00222313348786e-06
17,4,0.18282316625118256,2.438327283016406e-05,0.01818873919546604,0.0001327648787992075,0,0.0,7.7863178375992e-06
18,4,0.13737043738365173,1.9789464204222895e-05,0.013501409441232681,0.00019341177539899945,0,0.0,2.1431380446301773e-05
19,4,0.1732526421546936,2.471846528351307e-05,0.01684771478176117,0.0002701737976167351,0,0.0,4.480593997868709e-05
20,4,0.1030285581946373,1.9653025447041728e-05,0.010131381452083588,0.00042278278851881623,0,0.0,1.2723045074380934e-05
21,4,0.16225409507751465,2.5931485652108677e-05,0.01587873511016369,0.0006048036157153547,0,0.0,2.8360000214888714e-05
22,4,0.11598912626504898,1.8078686480293982e-05,0.011049720458686352,0.0006553197745233774,0,0.0,4.8185182095039636e-05
23,4,0.1700858324766159,2.6912881367024966e-05,0.016898788511753082,0.0008037253865040839,0,0.0,2.673173639777815e-06
24,4,0.15435108542442322,1.6801059246063232e-05,0.014336569234728813,0.000784117029979825,0,0.0,0.00010184483835473657
25,4,0.2276148647069931,2.8044471036992036e-05,0.021699154749512672,0.0009363334975205362,0,0.0,9.658950875746086e-05
26,4,0.27647027373313904,1.4875809029035736e-05,0.025209253653883934,0.0007306489860638976,0,0.0,0.00023632186639588326
27,4,0.2284291535615921,2.5539457055856474e-05,0.02268313616514206,0.0007546941051259637,0,0.0,8.175450602720957e-06
28,4,0.2872532904148102,1.3475420928443782e-05,0.02759898267686367,0.00058049923973158,0,0.0,0.00010669486073311418
29,4,0.3745380640029907,2.555245373514481e-05,0.035752516239881516,0.0005295612500049174,0,0.0,0.00016457804304081947
30,4,0.7208621501922607,1.4399432075151708e-05,0.05558616295456886,0.00030385403078980744,0,0.0,0.0016468223184347153
31,4,1.696403980255127,3.3051997888833284e-05,0.13359354436397552,0.00048796404735185206,0,0.0,0.00359947606921196
32,4,2.8919286727905273,2.0971998310415074e-05,0.1733965128660202,0.0003768079332076013,0,0.0,0.011575656943023205
33,4,1.092020034790039,1.3301219951245002e-05,0.10519897192716599,0.0007081074872985482,0,0.0,0.00039308887789957225
34,4,1.6470297574996948,1.6149353541550227e-05,0.039792757481336594,0.0014929423341527581,0,0.0,0.012475930154323578
35,4,0.4909042418003082,1.6056048480095342e-05,0.04153620824217796,0.0015774033963680267,0,0.0,0.0007394867134280503
36,4,0.9586542844772339,1.5016538782219868e-05,0.08450759202241898,0.001477939891628921,0,0.0,0.0011208538198843598
37,4,0.4892507493495941,1.5029630048957188e-05,0.03838769719004631,0.0022035420406609774,0,0.0,0.0010315518593415618
38,4,1.0421292781829834,1.556636198074557e-05,0.08641529083251953,0.002734338864684105,0,0.0,0.001752265146933496
39,4,1.0425806045532227,1.5108105799299665e-05,0.09318843483924866,0.0031418961007148027,0,0.0,0.0010753931710496545
40,4,0.46377360820770264,9.68990661931457e-06,0.044853221625089645,0.002802371745929122,0,0.0,0.0001242934085894376
41,4,0.5806629061698914,1.3873990610591136e-05,0.042458344250917435,0.002749824430793524,0,0.0,0.0015331575414165854
42,4,0.39634808897972107,1.0026810741692316e-05,0.03391329199075699,0.002595430938526988,0,0.0,0.0005460975808091462
43,4,0.32235801219940186,1.4150345123198349e-05,0.030581844970583916,0.0028967999387532473,0,0.0,0.00013628631131723523
44,4,0.3659437894821167,9.796894119062927e-06,0.028515860438346863,0.0026341048069298267,0,0.0,0.0007814127020537853
45,4,0.4008142054080963,1.2868331396020949e-05,0.03344935551285744,0.002546656643971801,0,0.0,0.0006376110832206905
46,4,0.28620797395706177,8.599349712312687e-06,0.027016425505280495,0.002137544099241495,0,0.0,0.00013897567987442017
47,4,0.1296040415763855,1.104857165046269e-05,0.011890440247952938,0.0023432017769664526,0,0.0,8.345389505848289e-05
48,4,0.22158217430114746,8.238446753239259e-06,0.015322067774832249,0.0021049263887107372,0,0.0,0.000662483274936676
49,4,0.2059791535139084,1.0394747732789256e-05,0.0146131981164217,0.0026617366820573807,0,0.0,0.0005717504536733031
50,4,0.1755916029214859,7.991795428097248e-06,0.01480220165103674,0.0020950348116457462,0,0.0,0.0002546657924540341
51,4,0.1113787516951561,9.88027204584796e-06,0.01040735188871622,0.0023689225781708956,0,0.0,4.926438850816339e-05
52,4,0.10932076722383499,7.420707788696745e-06,0.010027344338595867,0.0022366989869624376,0,0.0,6.803198630223051e-05
53,4,0.10079510509967804,1.0005598596762866e-05,0.009218838065862656,0.0024517965503036976,0,0.0,6.14491873420775e-05
54,4,0.11441953480243683,7.749291398795322e-06,0.010697278194129467,0.0022647688165307045,0,0.0,5.1742368668783456e-05
55,4,0.10983846336603165,1.022017386276275e-05,0.010361332446336746,0.002472151769325137,0,0.0,3.742764238268137e-05
56,4,0.11103702336549759,7.66995708545437e-06,0.010714946314692497,0.0025369380600750446,0,0.0,1.342949690297246e-05
57,4,0.11453041434288025,1.0329873475711793e-05,0.010970835573971272,0.002613907912746072,0,0.0,2.1978275981382467e-05
58,4,0.1104556992650032,7.771120181132574e-06,0.01055825687944889,0.0027607742231339216,0,0.0,2.104590203089174e-05
59,4,0.1087052971124649,1.0757596101029776e-05,0.010457404889166355,0.003070410806685686,0,0.0,1.0500772987143137e-05
60,4,0.10132922977209091,8.015270395844709e-06,0.00942161399871111,0.0030442567076534033,0,0.0,4.060821083839983e-05
61,4,0.10585116595029831,1.1019964404113125e-05,0.009956760331988335,0.0035505276173353195,0,0.0,2.7220110496273264e-05
62,4,0.092945396900177,8.023714144655969e-06,0.00877507496625185,0.0036435353104025126,0,0.0,1.543086182209663e-05
63,4,0.10126950591802597,1.1216496204724535e-05,0.009583815932273865,0.004055637400597334,0,0.0,1.3645003491546959e-05
64,4,0.08981626480817795,8.159377102856524e-06,0.008329804986715317,0.004311998840421438,0,0.0,2.1980531528242864e-05
65,4,0.09920061379671097,1.1546182577149011e-05,0.009301701560616493,0.004847946111112833,0,0.0,1.3241076885606162e-05
66,4,0.08937163650989532,8.423839062743355e-06,0.007915235124528408,0.004813694395124912,0,0.0,5.3971638408256695e-05
67,4,0.11251960694789886,1.1809772331616841e-05,0.00918204989284277,0.006196144502609968,0,0.0,0.0001449115516152233
68,4,0.14411577582359314,8.690969480085187e-06,0.007813901640474796,0.004593290388584137,0,0.0,0.0006137479213066399
69,4,0.283583402633667,1.1924869795620907e-05,0.00934088509529829,0.008540265262126923,0,0.0,0.001816223724745214
70,4,0.6428027749061584,9.310258974437602e-06,0.008717731572687626,0.0023544507566839457,0,0.0,0.005532617215067148
71,4,0.1195874810218811,1.2289588994462974e-05,0.006518985610455275,0.0032669275533407927,0,0.0,0.0005111841601319611
72,4,0.16378983855247498,9.465523362450767e-06,0.009335152804851532,0.0022792986128479242,0,0.0,0.0006814954685978591
73,4,0.22297365963459015,1.2802928722521756e-05,0.008318987675011158,0.0010053514270111918,0,0.0,0.0013876563170924783
74,4,0.09158250689506531,9.833304829953704e-06,0.008458045311272144,0.0008752811700105667,0,0.0,6.116941949585453e-05
75,4,0.18140307068824768,1.2117907317588106e-05,0.008251560851931572,0.0008454539347440004,0,0.0,0.0009802989661693573
76,4,0.07405198365449905,9.878957826003898e-06,0.007211681455373764,0.00055163778597489,0,0.0,1.3736488654103596e-05
77,4,0.17143893241882324,1.2116644938942045e-05,0.00939865317195654,0.00040037959115579724,0,0.0,0.0007703991141170263
78,4,0.08167892694473267,9.951993888535071e-06,0.007791557349264622,0.00038416290772147477,0,0.0,3.3692456781864166e-05
79,4,0.12490206956863403,1.140876702265814e-05,0.008347905240952969,0.0003682424430735409,0,0.0,0.0004104336549062282
80,4,0.07138124108314514,9.772124940354843e-06,0.0067484211176633835,0.0003028619394171983,0,0.0,3.584392470656894e-05
81,4,0.12073879688978195,1.1250982424826361e-05,0.008306336589157581,0.00024787065922282636,0,0.0,0.0003741630935110152
82,4,0.08804105222225189,9.595456504030153e-06,0.0070693655870854855,0.0002261651388835162,0,0.0,0.00017111639317590743
83,4,0.08187954872846603,1.0619197382766288e-05,0.007221907842904329,0.00019286455062683672,0,0.0,9.456987027078867e-05
