step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
72,74,0.06607610732316971,2.6849105779547244e-05,0.0014778923941776156,7.60977115987771e-07,0,2.4492086595273577e-05,0.0005102464929223061
73,74,0.0836155116558075,3.437226405367255e-05,0.0003315585490781814,5.765157311543589e-07,0,3.906273559550755e-05,0.000798743509221822
74,74,0.10463172197341919,4.724248356069438e-05,3.389919220353477e-05,4.614547037817829e-07,0,5.1876329962396994e-05,0.001037262612953782
75,74,0.12601862847805023,5.2521641919156536e-05,0.0002724044898059219,3.8863618101458997e-07,0,4.480864663491957e-05,0.0012279358925297856
76,74,0.1420108675956726,4.8844081902643666e-05,0.00019503309158608317,3.2940928917923884e-07,0,3.6229561374057084e-05,0.001396490610204637
77,74,0.1562955230474472,4.544955663732253e-05,2.756565845629666e-05,2.6781336259773525e-07,0,3.816279422608204e-05,0.0015559251187369227
78,74,0.17154432833194733,4.637079837266356e-05,2.689385109988507e-05,2.0789875065929664e-07,0,4.4739801523974165e-05,0.0017078141681849957
79,74,0.18495208024978638,4.6964680223027244e-05,6.650166596955387e-06,1.5932337760204973e-07,0,4.3083709897473454e-05,0.00184407620690763
80,74,0.19476218521595,4.224244548822753e-05,4.779373557539657e-05,1.232394453154484e-07,0,3.208485577488318e-05,0.001939210225827992
81,74,0.195905864238739,3.516712604323402e-05,6.927757931407541e-05,9.516742949244872e-08,0,2.2531887225341052e-05,0.0019495250890031457
82,74,0.18210430443286896,3.6300851206760854e-05,2.6018738935817964e-05,7.085603215273295e-08,0,2.3676040655118413e-05,0.0018157099839299917
83,74,0.14830850064754486,5.897683877265081e-05,1.1920281394850463e-05,4.9726786244264076e-08,0,4.308954521548003e-05,0.0014769936678931117
84,74,0.09253603965044022,0.00012055638944730163,1.5968425941537134e-05,3.877934062757049e-08,0,9.819850674830377e-05,0.000912737799808383
85,74,0.027590926736593246,0.0002512586070224643,2.347245390410535e-05,7.794468359634266e-08,0,0.0002229329984402284,0.00024875535746105015
86,74,0.012863148003816605,0.00047354280832223594,3.493493204587139e-05,3.434331290463888e-07,0,0.0004358089354354888,7.68182217143476e-05
87,74,0.056837938725948334,0.0003436773840803653,0.0009968356462195516,3.0462052791335736e-07,0,0.00029395194724202156,0.0004358608275651932
88,74,0.055944979190826416,8.281022746814415e-05,0.0011512469500303268,1.1528485543976785e-07,0,5.052729829913005e-05,0.00043844309402629733
89,74,0.047049857676029205,5.625971607514657e-05,0.003947868011891842,1.1584915426965381e-07,0,4.134801565669477e-05,7.101319351932034e-05
90,74,0.052535898983478546,0.0002363964740652591,0.004501646850258112,1.9204667012218124e-07,0,0.00022052935673855245,5.077548121334985e-05
91,74,0.04291605204343796,0.0003725184651557356,0.0012597781606018543,2.972329014028219e-07,0,0.0003647938137874007,0.0002629751688800752
92,74,0.07417991012334824,0.00037437633727677166,0.004241393879055977,3.4516014579821785e-07,0,0.0003654298197943717,0.0002773695159703493
93,74,0.06754516810178757,0.00029951936448924243,0.004961508326232433,4.821002335120284e-07,0,0.00030704544042237103,0.0001455962919862941
94,74,0.01136795710772276,0.00021498110436368734,0.000551445409655571,5.351780032469833e-07,0,0.00022710610937792808,3.366925739101134e-05
95,74,0.09108325093984604,6.986649532336742e-05,0.007952366024255753,6.680274964310229e-07,0,7.846634252928197e-05,0.00010704388841986656
96,74,0.035260166972875595,2.3910279196570627e-05,9.289963054470718e-05,4.35463221037935e-07,0,2.3293987396755256e-05,0.00034073885763064027
97,74,0.020861441269516945,4.472427099244669e-05,0.00024420933914370835,2.7946612135565374e-07,0,4.004749280284159e-05,0.00017973869398701936
98,74,0.008770323358476162,6.121482874732465e-05,0.0005761891952715814,2.697661045658606e-07,0,5.3546282288152725e-05,2.4114837287925184e-05
99,74,0.01648186892271042,4.193008135189302e-05,0.00017486045544501394,4.4683196165351546e-07,0,2.1454905436257832e-05,0.00014476338401436806
0,75,3.83402419090271,0.00019271840574219823,0.3822886645793915,2.0187164295748516e-07,0,0.00024976214626803994,8.446959691355005e-05
1,75,0.8195192813873291,0.0007945112884044647,0.08037807792425156,7.331689175771317e-07,0,0.0009395236847922206,5.5480060836998746e-05
2,75,0.15108256042003632,0.0012284625554457307,0.012949147261679173,1.4435390767175704e-06,0,0.0013783576432615519,6.577601016033441e-05
3,75,0.8757076859474182,0.0009465809562243521,0.08428554981946945,1.536194417894876e-06,0,0.0010041642235592008,0.0002186236233683303
4,75,0.14409074187278748,0.0005620566080324352,0.009886963292956352,1.1281165370746749e-06,0,0.000603437889367342,0.0003862354496959597
5,75,0.036835022270679474,0.00020857169874943793,0.00013515302271116525,8.457455464849772e-07,0,0.0002467769954819232,0.0003280630335211754
6,75,0.01203238032758236,1.4508845197269693e-05,1.3532666343962774e-05,5.098552264826139e-07,0,2.2556041585630737e-05,0.00011656474089249969
7,75,0.006712766829878092,6.573618156835437e-05,0.00016140341176651418,2.7525430823516217e-07,0,3.968954479205422e-05,4.635825825971551e-05
8,75,0.008661728352308273,0.0001911886065499857,1.647367207624484e-05,2.1294357566148392e-07,0,0.0001453606819268316,6.85198392602615e-05
9,75,0.012200097553431988,0.00019648790475912392,0.0005362441297620535,1.9701823816831165e-07,0,0.0001473300508223474,5.167670315131545e-05
10,75,0.015163690783083439,8.743279613554478e-05,0.0006814140360802412,1.6363421195819683e-07,0,5.15203682880383e-05,7.746750634396449e-05
11,75,0.04122394695878029,8.508360224368516e-06,0.002286370610818267,1.348955862567891e-07,0,1.479769252910046e-06,0.00018336799985263497
12,75,0.04116117209196091,2.440002208459191e-05,0.0011518558021634817,9.583353488551438e-08,0,4.778084621648304e-05,0.00029140309197828174
13,75,0.07793932408094406,3.784564614761621e-05,0.0049118772149086,6.057818069393761e-08,0,5.717832755181007e-05,0.0002821086090989411
14,75,0.07686810195446014,1.740560583129991e-05,0.005308425985276699,5.177268036504756e-08,0,2.4335275156772695e-05,0.00023523031268268824
15,75,0.023190975189208984,6.077254965930479e-06,0.00037541164783760905,7.6509898860877e-08,0,4.3699606067093555e-06,0.00019387004431337118
16,75,0.013551933690905571,2.1421439669211395e-05,6.605980161111802e-06,1.269878282528225e-07,0,1.0405626198917162e-05,0.0001336026907665655
17,75,0.006176993250846863,5.8712565078167245e-05,3.447526069066953e-06,1.9959966834903753e-07,0,4.038651968585327e-05,5.679740570485592e-05
18,75,0.0018739872612059116,8.609623910160735e-05,4.6486911742249504e-05,2.99262097769315e-07,0,6.449221837101504e-05,6.778005626983941e-06
19,75,0.004247752949595451,5.9275018429616466e-05,0.00027925087488256395,4.180575103873707e-07,0,4.084716783836484e-05,9.87079693004489e-06
20,75,0.03025527484714985,6.355559435178293e-06,0.002989497035741806,5.552976745093474e-07,0,5.836861873831367e-06,2.9502696179406485e-06
21,75,0.17650547623634338,8.453583723166957e-05,0.017047496512532234,7.341889727285889e-07,0,0.0001565270940773189,4.3799751438200474e-05
22,75,0.02898135408759117,0.00030684415833093226,0.0005571201327256858,9.039309247782512e-07,0,0.00043759806430898607,0.0001872642314992845
23,75,0.23168858885765076,0.00034403122845105827,0.019378334283828735,8.623375720162585e-07,0,0.00040006000199355185,0.00033559734583832324
24,75,0.20055635273456573,0.0002628662623465061,0.014470304362475872,7.092993996593577e-07,0,0.0002804620307870209,0.000527850934304297
25,75,0.07950063049793243,0.00019118073396384716,0.0008522510179318488,7.309871534744161e-07,0,0.0002099823614116758,0.0006868639029562473
26,75,0.07069516181945801,0.00012577601592056453,0.0001376648579025641,8.347784046236484e-07,0,0.00014225525956135243,0.0006776935188099742
27,75,0.04821958392858505,6.99785741744563e-05,0.00012077918654540554,1.0039168500952655e-06,0,8.06256357464008e-05,0.00046134553849697113
28,75,0.013886482454836369,3.2917097996687517e-05,6.807532190578058e-05,1.290689851884963e-06,0,3.9438560634152964e-05,0.00012777135998476297
29,75,0.004311256110668182,1.5895893739070743e-05,2.572682933532633e-05,1.7857595366876922e-06,0,1.9313989469083026e-05,3.843166268779896e-05
30,75,0.01589224487543106,1.0834605745912995e-05,5.405505817179801e-06,2.217196652054554e-06,0,9.52378468355164e-06,0.00015729900042060763
31,75,0.01254348549991846,4.552523751044646e-05,0.0007363776094280183,2.6684010663302615e-06,0,3.6420249671209604e-05,4.767312930198386e-05
32,75,0.00912405364215374,6.511817628052086e-05,0.00022641700343228877,2.712764171519666e-06,0,5.042663178755902e-05,6.28778652753681e-05
33,75,0.03143957629799843,2.2293152142083272e-05,0.0017635197145864367,3.305952532173251e-06,0,1.1434583029767964e-05,0.00013664434663951397
34,75,0.019171468913555145,1.5853564036660828e-05,0.0014435348566621542,4.726688985101646e-06,0,2.1609337636618875e-05,4.4994474592385814e-05
35,75,0.012572724372148514,0.00020211492665112019,0.0005123078008182347,7.514529897889588e-06,0,0.000216888845898211,5.0711289077298716e-05
36,75,0.14286811649799347,0.000363144587026909,0.013377875089645386,1.2750258065352682e-05,0,0.00037345621967688203,4.978913420927711e-05
37,75,0.9490229487419128,0.00039917518734000623,0.09385363757610321,5.950150352873607e-06,0,0.00039047072641551495,6.176729220896959e-05
38,75,0.04370008036494255,0.0003154897422064096,0.003364821895956993,4.478060873225331e-06,0,0.0003012293018400669,6.719600787619129e-05
39,75,0.009716536849737167,9.179575863527134e-05,0.0003985357761848718,4.143048954574624e-06,0,8.261351467808709e-05,4.8091053031384945e-05
40,75,0.007558399811387062,1.2665435633607558e-06,0.0002840200031641871,4.201607680442976e-06,0,2.707059820750146e-06,4.6856614062562585e-05
41,75,0.010106056928634644,0.00013766606571152806,3.613956141634844e-05,4.403687398735201e-06,0,0.00015186233213171363,8.083967986749485e-05
42,75,0.007004793267697096,0.00037747627357020974,9.655148460296914e-06,4.871160399488872e-06,0,0.00040113762952387333,2.5145178369712085e-05
43,75,0.027346374467015266,0.00034200577647425234,4.250866186339408e-05,5.742219400417525e-06,0,0.00036457838723436,0.00022927754616830498
44,75,0.03185167536139488,0.00023217473062686622,0.0006142894853837788,7.246802397276042e-06,0,0.00024538635625503957,0.00023015495389699936
45,75,0.00219789519906044,7.342482422245666e-05,2.0343009964562953e-05,7.443426056852331e-06,0,8.00080451881513e-05,1.1135164641018491e-05
46,75,0.012617719359695911,1.0658628525561653e-05,0.00017409696010872722,7.95166033640271e-06,0,7.848647328501102e-06,0.00010779652802739292
47,75,0.009517851285636425,9.379601397085935e-05,0.0007895664311945438,7.090579856594559e-06,0,7.71918857935816e-05,7.493810699088499e-06
48,75,0.01733413152396679,4.756760608870536e-05,0.00013078101619612426,6.6757702370523475e-06,0,3.606153404689394e-05,0.00015611463459208608
49,75,0.008119585923850536,3.30579568981193e-05,8.193554094759747e-05,7.115276275726501e-06,0,2.5109548005275428e-05,7.008961983956397e-05
50,75,0.021071676164865494,2.5421972168260254e-05,1.518007047707215e-05,8.153800081345253e-06,0,2.059941107290797e-05,0.00020680305897258222
51,75,0.034709278494119644,1.5469393474631943e-05,1.759425322234165e-05,8.160823199432343e-06,0,1.5267061826307327e-05,0.00034357034019194543
52,75,0.005724701099097729,1.529587279947009e-05,3.947365257772617e-05,7.28359282220481e-06,0,1.9901079213013873e-05,5.108374170958996e-05
53,75,0.02960309013724327,1.1995444765489083e-05,2.8833983378717676e-05,5.941483777860412e-06,0,1.7737780581228435e-05,0.00029119435930624604
54,75,0.044204190373420715,1.636330307519529e-05,6.9664724833273795e-06,5.481553671415895e-06,0,2.2242671548156068e-05,0.00043890252709388733
55,75,0.010375468991696835,1.546686326037161e-05,5.094898369861767e-05,5.446983323054155e-06,0,1.997843173739966e-05,9.64528153417632e-05
56,75,0.029904810711741447,1.2765598512487486e-05,1.3660117474501021e-05,5.471415988722583e-06,0,1.552450703456998e-05,0.00029594727675430477
57,75,0.06803552806377411,9.183822839986533e-06,8.52492667036131e-05,4.955829354003072e-06,0,1.0084594578074757e-05,0.0006706804852001369
58,75,0.04137345030903816,6.50831088933046e-06,2.9388689654297195e-05,4.260115474608028e-06,0,6.2547514971811324e-06,0.00041006249375641346
59,75,0.0008727113017812371,3.660265747384983e-06,9.454981409362517e-06,3.545363597368123e-06,0,2.7040671284339624e-06,7.4391523412487e-06
60,75,0.03265965357422829,9.841229484663927e-07,1.0694492630136665e-05,2.990284656334552e-06,0,2.3473215549074666e-07,0.00032546385773457587
61,75,0.04789869859814644,8.590720426582266e-06,3.0935872928239405e-05,2.683721731955302e-06,0,4.387474291434046e-06,0.00047534191980957985
62,75,0.01505821943283081,1.2155249351053499e-05,5.989378769299947e-05,2.4147075237124227e-06,0,8.6330082922359e-06,0.00014358382031787187
63,75,0.011371997185051441,1.6466248780488968e-05,8.284353498311248e-06,2.1242144612187985e-06,0,1.0592987564450596e-05,0.00011164633906446397
64,75,0.03750867396593094,7.548009762103902e-06,2.88229398393014e-06,1.713113420009904e-06,0,3.6864983030682197e-06,0.00037433725083246827
65,75,0.031319718807935715,2.9602058475575177e-06,3.2433156320621492e-06,1.3702150454264483e-06,0,2.31050464094551e-07,0.00031280642724595964
66,75,0.008819643408060074,3.469140892775613e-06,7.218049722723663e-05,1.0897230140471947e-06,0,7.621721351824817e-07,8.085657464107499e-05
67,75,0.00799468532204628,6.3809266066527925e-06,8.382821397390217e-05,8.831275408738293e-07,0,8.678551239427179e-06,7.062353688525036e-05
68,75,0.015780439600348473,9.384217264596373e-06,0.0006472570821642876,7.202258416327822e-07,0,4.5951273932587355e-06,9.251813753508031e-05
69,75,0.009206301532685757,1.28752317323233e-05,0.0007207667804323137,6.243411689865752e-07,0,2.0338953618193045e-05,1.781744504114613e-05
70,75,0.022011086344718933,1.1703258678608108e-05,0.0020115135703235865,5.604986199614359e-07,0,2.57413330473355e-06,1.8579465177026577e-05
71,75,0.02614213526248932,9.939726623997558e-06,0.0008428627043031156,4.6249331830949814e-07,0,1.9457773305475712e-05,0.00017508526798337698
72,75,0.03867511451244354,3.916132300219033e-06,0.00030977014102973044,4.594113534039934e-07,0,2.7213061457587173e-06,0.0003554582654032856
73,75,0.049534548074007034,7.40015457267873e-06,6.743028734490508e-06,3.5941334886047116e-07,0,1.5982070181053132e-05,0.0004929953720420599
74,75,0.057721104472875595,8.66372101882007e-06,6.446645420510322e-05,3.445966854087601e-07,0,1.6041080016293563e-05,0.0005690702237188816
75,75,0.06509096175432205,5.879387117602164e-06,0.0003526824002619833,2.85646876818646e-07,0,1.0996270248142537e-05,0.0006144801154732704
76,75,0.06823920458555222,1.2134392818552442e-05,0.000149614192196168,2.5219199528692116e-07,0,2.2160700609674677e-05,0.0006650906871072948
77,75,0.07165428251028061,6.904492238390958e-06,0.00010531935549806803,2.2756978523830185e-07,0,1.1006294698745478e-05,0.0007048388943076134
78,75,0.07534480094909668,8.118448022287339e-06,6.693699106108397e-06,1.9052635025218478e-07,0,1.3679428775503766e-05,0.0007513275486417115
79,75,0.08202817291021347,7.754680154903326e-06,3.5599681723397225e-05,1.724872333852545e-07,0,1.0956609912682325e-05,0.000815546780359
80,75,0.09215984493494034,6.5606332100287545e-06,0.00017094086797442287,1.4489596367184276e-07,0,3.7347981560742483e-06,0.0009040638105943799
81,75,0.10295001417398453,7.049607575027039e-06,6.008860873407684e-05,1.2385075365273224e-07,0,5.020321168558439e-06,0.0010229174513369799
82,75,0.1141977533698082,1.0109858521900605e-05,2.2548982087755576e-05,1.0715208986766811e-07,0,8.246594802585605e-07,0.0011395380133762956
83,75,0.12231861799955368,1.386118310620077e-05,3.6499481211649254e-05,8.798016892797023e-08,0,1.1607938859015121e-06,0.0012192806461825967
84,75,0.12298022210597992,1.7762689822120592e-05,6.972344999667257e-05,7.878037422415218e-08,0,2.8728682082146406e-06,0.0012223641388118267
85,75,0.11175423115491867,3.226532135158777e-05,7.323676254600286e-05,7.097885657003644e-08,0,1.0238404684059788e-05,0.001108871423639357
86,75,0.08674101531505585,3.677653512568213e-05,1.7388321793987416e-05,7.259744450038852e-08,0,1.4558917428075802e-05,0.0008638469153083861
87,75,0.051584724336862564,5.2287148719187826e-05,9.694375876279082e-06,8.26242469997851e-08,0,2.605322515591979e-05,0.0005117487744428217
88,75,0.01621747389435768,6.558492168551311e-05,4.484254168346524e-05,9.953930657502497e-08,0,3.661260780063458e-05,0.00015337236982304603
89,75,0.009433494880795479,4.1365623474121094e-05,0.0007956422050483525,1.4208164600404416e-07,0,2.2945701857679524e-05,1.206107572215842e-05
90,75,0.05831877514719963,9.554062853567302e-05,0.003340459195896983,1.4596528785659757e-07,0,5.445612987386994e-05,0.00024273934832308441
91,75,0.06745246797800064,2.5775554604479112e-05,0.00027926688198931515,1.7950574715541734e-07,0,5.09303799844929e-06,0.0006458291318267584
92,75,0.08462199568748474,2.17839206015924e-05,0.0005189032526686788,2.1655131376974168e-07,0,2.0560237317113206e-06,0.0007939040078781545
93,75,0.07383842766284943,4.0275164792547e-05,0.0014102363493293524,1.9794768491010473e-07,0,1.583356970513705e-05,0.000595372577663511
