step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
0,3,0.9525546431541443,0.00010921784269157797,0.09223351627588272,4.3379541239119135e-06,0,0.00016633856284897774,0.00028442550683394074
1,3,0.1181524395942688,0.00028820752049796283,0.008460565470159054,2.6567927307041828e-06,0,0.00036136936978437006,0.00029642219305969775
2,3,0.03189277648925781,0.000221292459173128,0.0003386012394912541,2.4417215627181577e-06,0,0.0002841810055542737,0.00025441221077926457
3,3,0.020265312865376472,8.612526289653033e-05,1.1612414709816221e-05,2.231097141702776e-06,0,0.0001255982933798805,0.0001880484924186021
4,3,0.009588458575308323,2.864069028873928e-05,8.102240826701745e-06,1.773217377376568e-06,0,4.6479603042826056e-05,9.01222592801787e-05
5,3,0.022790612652897835,3.82221242034575e-06,1.9111548681394197e-05,1.3498149655788438e-06,0,8.18337775854161e-06,0.00022512490977533162
6,3,0.01476167980581522,7.470510809071129e-06,2.0814920844713924e-06,1.1804955875049927e-06,0,4.965722837368958e-07,0.00014727248344570398
7,3,0.002206302247941494,2.6669747967389412e-05,1.5491674503209651e-06,1.2169946330686798e-06,0,1.1264198292337824e-05,2.0502819097600877e-05
8,3,0.008163467980921268,2.4456714527332224e-05,3.074380174439284e-06,1.1324742672513821e-06,0,1.6115664038807154e-05,7.945977995404974e-05
9,3,0.0032578164245933294,1.7606314941076562e-05,6.078591923142085e-07,9.167673624688177e-07,0,2.1193702195887454e-05,3.0212777346605435e-05
10,3,0.001959665445610881,4.129110948269954e-06,1.5723416026958148e-06,6.89478099502594e-07,0,1.2803880963474512e-05,1.8110846212948672e-05
11,3,0.006781808100640774,6.537454282806721e-06,3.606373866205104e-08,5.912274332331435e-07,0,1.2185068044345826e-05,6.652467709500343e-05
12,3,0.010995646938681602,8.285256626550108e-06,4.307155904825777e-06,4.915860358778446e-07,0,1.4140292478259653e-05,0.00010802395263453946
13,3,0.007900862023234367,4.072099272889318e-06,6.403222414519405e-06,3.4588694575177215e-07,0,1.3721210052608512e-05,7.695199747104198e-05
14,3,0.0011100827250629663,1.819036879169289e-05,4.6233849388954695e-06,1.6841902095166006e-07,0,3.0904473533155397e-05,7.364454177150037e-06
15,3,0.0017178396228700876,3.200816354365088e-05,2.4737942112551536e-06,4.0905394627088754e-08,0,3.979312896262854e-05,1.2631213394342922e-05
16,3,0.0002511445200070739,1.1435095984779764e-05,2.386290589129203e-06,5.188799168109881e-09,0,1.0630009455780964e-05,1.0954122444672976e-06
17,3,0.0037934035062789917,1.1559805898286868e-05,1.3755644658886013e-06,1.6282919901300374e-08,0,2.3515897282777587e-06,3.7445559428306296e-05
18,3,0.0032612273935228586,4.624006396625191e-05,6.264222065510694e-06,1.0890585144807119e-07,0,2.5419207304366864e-05,2.8980441129533574e-05
19,3,0.00287492829374969,8.622925815870985e-05,4.338054623076459e-06,3.238487806811463e-07,0,5.517760291695595e-05,2.1932186427875422e-05
20,3,0.0006407503969967365,2.4650405975989997e-05,2.0511693037406076e-06,5.703003012058616e-07,0,9.471215889789164e-06,5.003058504371438e-06
21,3,0.003133614081889391,9.053433132066857e-07,3.226649641874246e-05,8.640507189738855e-07,0,3.7001154851168394e-06,2.7721785954781808e-05
22,3,0.0026248095091432333,7.683554940740578e-06,8.234018423536327e-06,1.3168705663701985e-06,0,6.684055279038148e-06,2.4666282115504146e-05
23,3,0.005046134814620018,1.4068665223021526e-05,1.1136324246763252e-05,1.6911802731556236e-06,0,2.957790275104344e-05,4.623232962330803e-05
24,3,0.0006881296867504716,2.34149979405629e-06,8.688082289154408e-07,2.1120770270499634e-06,0,1.8135106074623764e-06,6.568528988282196e-06
25,3,0.007698411587625742,5.9459442127263173e-05,7.0707706072425935e-06,2.435263240840868e-06,0,3.484344415483065e-05,7.217374513857067e-05
26,3,0.006358633749186993,2.6975898435921408e-05,2.5660867777332896e-06,2.8690935778286075e-06,0,1.1723044735845178e-05,6.185897655086592e-05
27,3,0.0009394938824698329,3.854306851280853e-05,1.5430283383466303e-05,3.2041191388998413e-06,0,2.0208002752042376e-05,5.4136385188030545e-06
28,3,0.022673992440104485,5.515012162504718e-05,6.687624409096316e-05,3.845601895591244e-06,0,2.966996908071451e-05,0.0002164953330066055
29,3,0.0036924579180777073,1.0205362741544377e-06,3.945326170651242e-06,4.304699814383639e-06,0,2.9205925784481224e-06,3.61847341991961e-05
30,3,0.050135232508182526,4.104181061848067e-05,1.8151038602809422e-05,4.954543328494765e-06,0,6.915105768712237e-05,0.0004921621293760836
31,3,0.053834475576877594,3.391158679733053e-05,1.4654390270152362e-06,5.3588055379805155e-06,0,5.714944200008176e-05,0.0005320905474945903
32,3,0.024081705138087273,4.955972690368071e-05,5.222583695285721e-06,5.596422852249816e-06,0,4.211200212012045e-05,0.0002355320320930332
33,3,0.02133181318640709,4.144151171203703e-05,9.361265256302431e-06,5.78158869757317e-06,0,2.6472593162907287e-05,0.0002092625218210742
34,3,0.02538820542395115,4.986801286577247e-06,9.723198672872968e-06,6.007370302540949e-06,0,1.3022286111663561e-05,0.0002514975785743445
35,3,0.034220945090055466,1.438084200344747e-05,1.048328158503864e-05,6.252317234611837e-06,0,1.5585059372824617e-05,0.00033939629793167114
36,3,0.009210547432303429,6.765389116480947e-05,1.622368836251553e-05,6.400753591151442e-06,0,3.706280404003337e-05,8.603627793490887e-05
37,3,0.012414772063493729,4.6808578190393746e-05,3.705040944623761e-05,6.445778581110062e-06,0,2.2841231839265674e-05,0.00011762601207010448
38,3,0.010004691779613495,1.718175371934194e-05,1.0042295798484702e-05,6.724149443471106e-06,0,3.410957106098067e-06,9.846252942224964e-05
39,3,0.012284919619560242,4.197169801045675e-06,3.0678618259116774e-06,7.021119472483406e-06,0,9.943491932062898e-07,0.00012233079178258777
40,3,0.02645202726125717,2.1506984921870753e-05,4.278003416402498e-06,7.248833298945101e-06,0,4.584543057717383e-05,0.0002592203672975302
41,3,0.006267848424613476,1.489551505073905e-05,1.7970827684621327e-05,7.462822395609692e-06,0,3.150500197079964e-05,5.750731725129299e-05
42,3,0.06563209742307663,5.8986137446481735e-05,2.0317309463280253e-05,7.523204203607747e-06,0,3.357030436745845e-05,0.0006502671167254448
43,3,0.07129090279340744,6.828417826909572e-05,7.107448618626222e-05,7.340503543673549e-06,0,3.487602589302696e-05,0.0007015576702542603
44,3,0.0597926490008831,2.8010212190565653e-05,4.462679135031067e-05,7.1731069510860834e-06,0,1.0695042874431238e-05,0.0005920424591749907
45,3,0.02893783524632454,3.839681812678464e-05,9.972440238925628e-06,7.2674879447731655e-06,0,2.1100517187733203e-05,0.000285814399830997
46,3,0.045686036348342896,8.615136903245002e-05,3.2791245757834986e-05,7.535960776294814e-06,0,4.691074718721211e-05,0.0004479532944969833
47,3,0.06808872520923615,5.63027715543285e-05,8.9849199866876e-06,7.581416411994724e-06,0,2.649958878464531e-05,0.0006766999722458422
48,3,0.025714149698615074,1.4352717698784545e-05,9.70637847785838e-06,7.5556786214292515e-06,0,1.272977351618465e-05,0.00025467880186624825
49,3,0.011743350885808468,2.7182456960872514e-06,3.321836265968159e-05,7.684914635319728e-06,0,3.3960538985411404e-06,0.00011366802937118337
50,3,0.0655268207192421,4.768008875544183e-05,2.687680535018444e-05,7.641240699740592e-06,0,2.4473280063830316e-05,0.0006495799752883613
51,3,0.07672383636236191,3.8988186133792624e-05,4.4770898966817185e-05,7.611608452862129e-06,0,2.2302705474430695e-05,0.0007600649842061102
52,3,0.015237793326377869,8.714831892575603e-06,3.6573146644514054e-05,7.606491180922603e-06,0,2.2218902813619934e-05,0.0001463355147279799
53,3,0.02023090235888958,1.3509931704902556e-05,0.00010937372280750424,7.885542800067924e-06,0,3.6796707718167454e-05,0.00018747802823781967
54,3,0.03818647563457489,5.136464096722193e-06,5.6873777793953195e-05,7.536266821261961e-06,0,2.1126315914443694e-06,0.00037583938683383167
55,3,0.03834424167871475,2.6687739591579884e-05,9.839518315857276e-05,7.682445357204415e-06,0,5.342641088645905e-06,0.00037272495683282614
56,3,0.0033857817761600018,2.050389230134897e-05,0.00023063069966156036,7.424821887980215e-06,0,5.7838419706968125e-06,9.937076356436592e-06
57,3,0.24218741059303284,4.091046139365062e-05,0.022245340049266815,1.1668636943795718e-05,0,6.050207048247103e-06,0.00019620945386122912
58,3,0.12745720148086548,4.455431553651579e-05,0.006622960325330496,9.733089427754749e-06,0,1.690159842837602e-05,0.0006100429454818368
59,3,0.1430302858352661,2.5845230993581936e-05,0.00777411088347435,1.3022742678003851e-05,0,1.6678537576808594e-05,0.0006508351070806384
60,3,0.12843826413154602,1.8296397684025578e-05,0.009479161351919174,1.114955830416875e-05,0,3.8499107176903635e-05,0.0003323221462778747
61,3,0.12040192633867264,4.434054426383227e-05,0.011494103819131851,1.6433466953458264e-05,0,0.0001109413497033529,4.290697324904613e-05
62,3,0.17585645616054535,0.00012249874998815358,0.016996221616864204,1.350588081550086e-05,0,0.00019913841970264912,3.766853114939295e-05
63,3,0.12436828017234802,0.00012742518447339535,0.01025434024631977,1.9299743144074455e-05,0,0.00022964482195675373,0.0001938170607900247
64,3,0.16680002212524414,0.000162005570018664,0.013346564956009388,1.6256066373898648e-05,0,0.0002458777744323015,0.0003069732920266688
65,3,0.10714750736951828,8.254048589151353e-05,0.008004432544112206,2.2113803424872458e-05,0,0.00015976229042280465,0.0002540090645197779
66,3,0.135096475481987,8.580501889809966e-05,0.012174355797469616,1.904663622553926e-05,0,0.00014295376604422927,0.00011818534403573722
67,3,0.10307952761650085,1.8967746655107476e-05,0.010042532347142696,2.6834404707187787e-05,0,5.486083682626486e-05,2.0597837647073902e-05
68,3,0.14201800525188446,2.917680649261456e-05,0.013724742457270622,2.2663969502900727e-05,0,6.0348229453666136e-05,4.1152579797198996e-05
69,3,0.10229098796844482,7.565354280814063e-06,0.00907585397362709,3.0971274100011215e-05,0,1.2365523616608698e-05,0.00011370256106602028
70,3,0.13724581897258759,9.304278137278743e-06,0.012122572399675846,2.5640814783400856e-05,0,2.427823892503511e-05,0.00015742366667836905
71,3,0.09077978134155273,1.9758819689741358e-05,0.007578915450721979,3.338056922075339e-05,0,1.4079186257731635e-05,0.0001479669299442321
72,3,0.12998372316360474,2.309178489667829e-05,0.01213968824595213,2.614268487377558e-05,0,4.2778414353961125e-05,8.10981509857811e-05
73,3,0.07823359221220016,3.849296263069846e-05,0.00729125551879406,3.187957554473542e-05,0,4.053564043715596e-05,4.845302828471176e-05
74,3,0.13567613065242767,6.43845196464099e-05,0.013419125229120255,2.043475251412019e-05,0,9.209051495417953e-05,4.791654191649286e-06
75,3,0.07687333226203918,6.147685780888423e-05,0.00722071249037981,2.5470666514593177e-05,0,7.135995110729709e-05,3.865656253765337e-05
76,3,0.12383494526147842,0.00010769924847409129,0.012010989710688591,1.3753608072875068e-05,0,0.0001355895074084401,2.2476962840300985e-05
77,3,0.08779629319906235,0.00011062774865422398,0.00835547223687172,2.0144905647612177e-05,0,0.00013188413868192583,2.791953374980949e-05
78,3,0.11032740026712418,0.0001843930804170668,0.010574041865766048,1.1409919352445286e-05,0,0.00021692801965400577,2.2218991944100708e-05
79,3,0.09600833803415298,0.0001627639285288751,0.008994086645543575,1.9139142750645988e-05,0,0.00019356275151949376,3.949935489799827e-05
80,3,0.10603490471839905,0.00021310706506483257,0.009193409234285355,1.4039603229321074e-05,0,0.00025063130306079984,0.00011367352999513969
81,3,0.10216556489467621,0.000126675731735304,0.006451490800827742,2.0216531993355602e-05,0,0.00016258373216260225,0.00035877933260053396
82,3,0.1287044733762741,0.00020800982019864023,0.006663141306489706,1.5808147509233095e-05,0,0.00025549347628839314,0.0005929429898969829
83,3,0.13072356581687927,0.0002032924530794844,0.0025699115358293056,1.57527465489693e-05,0,0.00026083443663083017,0.0010219706455245614
84,3,0.19362634420394897,0.0006643820088356733,0.007984600961208344,9.700818736746442e-06,0,0.0007153488113544881,0.0010595275089144707
85,3,0.1837603747844696,0.0005931098130531609,0.002912755124270916,8.389447430090513e-06,0,0.0006560863694176078,0.0014747045934200287
86,3,0.24846096336841583,0.0009740402456372976,0.00875389575958252,4.271339548722608e-06,0,0.0009972478728741407,0.001499712117947638
87,3,0.2542067766189575,0.0006630311254411936,0.00694293575361371,3.695913846968324e-06,0,0.0007116080378182232,0.0017699460731819272
88,3,0.24129562079906464,0.0008051143959164619,0.005896884482353926,1.773211238287331e-06,0,0.0008195945993065834,0.0017332395073026419
89,3,0.2648429274559021,0.00039873813511803746,0.008861427195370197,1.2642523188333143e-06,0,0.0004343539185356349,0.0017148511251434684
90,3,0.2091342657804489,0.00044534451444633305,0.0059981378726661205,4.954871997142618e-07,0,0.000457935209851712,0.0014412769814953208
91,3,0.19211454689502716,0.00012804374273400754,0.007968164049088955,4.5601564124808647e-07,0,0.00014842824020888656,0.0011082012206315994
92,3,0.15741080045700073,0.0001130369637394324,0.008665342815220356,6.46125556613697e-07,0,0.0001190432085422799,0.0006945326458662748
93,3,0.10860507190227509,3.423912130529061e-05,0.007365272380411625,1.7130345213445253e-06,0,3.720285531016998e-05,0.00034544369555078447
94,3,0.14192551374435425,8.318126492667943e-05,0.012387455441057682,2.658188805071404e-06,0,8.459332457277924e-05,0.00017119187396019697
95,3,0.08401896804571152,0.0001665487652644515,0.006177857052534819,4.401092155603692e-06,0,0.00016000149480532855,0.00020469434093683958
96,3,0.13964983820915222,0.00021398749959189445,0.010134974494576454,5.043842520535691e-06,0,0.00021766482677776366,0.00035904417745769024
97,3,0.08458700776100159,0.0001744910259731114,0.004259003791958094,5.405597221397329e-06,0,0.00017034323536790907,0.00040113634895533323
98,3,0.10591809451580048,0.0001054398890119046,0.007667211815714836,5.7633665164757986e-06,0,0.00010708343324949965,0.00028063933132216334
99,3,0.09174129366874695,6.0963910073041916e-05,0.008053373545408249,3.480597570160171e-06,0,4.702347359852865e-05,0.00010672878852346912
0,4,1.7766724824905396,0.00021988620574120432,0.1769091635942459,4.326115231378935e-06,0,0.00016657120431773365,5.690879697795026e-05
1,4,0.5222943425178528,0.0004386626242194325,0.050092678517103195,5.3572475735563785e-06,0,0.0004351170500740409,0.00016572275490034372
2,4,0.03814581409096718,0.0005817372584715486,0.0015784997958689928,2.8277397632336942e-06,0,0.00057629169896245,0.00016013334970921278
3,4,0.027667919173836708,0.00032975044450722635,0.001347472076304257,2.389741894148756e-06,0,0.00034859703737311065,0.00010375088459113613
4,4,0.06342088431119919,0.0001054414315149188,0.0027560435701161623,1.0352239314670442e-06,0,0.0001310729276156053,0.00034443242475390434
5,4,0.0355968214571476,0.00010475183080416173,0.0005329586565494537,1.226395511366718e-06,0,0.00013015096192248166,0.00028859745361842215
6,4,0.005977741442620754,6.543854397023097e-05,0.00013266367022879422,1.5842891798456549e-06,0,8.32790246931836e-05,3.75129166059196e-05
7,4,0.009715301916003227,2.5270435799029656e-05,5.120107744005509e-05,1.892028990368999e-06,0,2.6355968657298945e-05,8.912568591767922e-05
8,4,0.020093370229005814,6.084798587835394e-05,2.8962451324332505e-05,1.7495641486675595e-06,0,4.448401159606874e-05,0.00019296309619676322
9,4,0.013150135986506939,9.218000195687637e-05,8.937080565374345e-05,1.655800360822468e-06,0,7.290725625352934e-05,0.00011433519830461591
10,4,0.014241023920476437,1.3014317119086627e-05,3.8695550756528974e-05,1.5839794968997012e-06,0,7.065010777296266e-06,0.0001376881991745904
11,4,0.007299360353499651,3.720878157764673e-05,9.000876161735505e-05,1.3191825019021053e-06,0,3.1799470889382064e-05,6.0427501011872664e-05
12,4,0.016010722145438194,1.3063096957921516e-05,4.8297803004970774e-05,1.3763806236966047e-06,0,8.464661732432432e-06,0.00015428657934535295
13,4,0.0012698015198111534,5.5170552514027804e-05,2.0554536604322493e-05,1.4937419337002211e-06,0,6.31246148259379e-05,3.7634563341271132e-06
14,4,0.006246727425605059,9.628311090636998e-05,0.00011936710507143289,1.4409025652639684e-06,0,0.00010031042620539665,3.952227780246176e-05
15,4,0.0037778178229928017,2.7854650397785008e-05,0.0001683091977611184,1.5426979871335789e-06,0,3.6757566704181954e-05,1.697752668405883e-05
16,4,0.025078538805246353,8.12815414974466e-06,0.0003584260120987892,1.404295062457095e-06,0,1.3258279068395495e-05,0.00021352162002585828
17,4,0.007797073572874069,8.543102740077302e-05,9.963083721231669e-05,1.3079152267891914e-06,0,7.508685666834936e-05,5.9631576732499525e-05
18,4,0.012342054396867752,9.358415991300717e-05,3.0765488190809265e-05,1.5864785609664978e-06,0,7.754495891276747e-05,0.00011163779709022492
19,4,0.021389247849583626,7.25041809346294e-06,2.573098026914522e-05,1.8673408703762107e-06,0,2.1747757728007855e-06,0.00021101073070894927
20,4,0.0009283145773224533,1.681891035332228e-06,5.0657722567848396e-06,1.6747181916798581e-06,0,1.531592374703905e-06,8.589842764195055e-06
21,4,0.015295854769647121,6.75397168379277e-05,4.9191719881491736e-05,1.9283543224446476e-06,0,8.033653284655884e-05,0.0001393110433127731
22,4,0.021266009658575058,1.4004252989252564e-05,0.00010790787200676277,1.824034370656591e-06,0,1.1468834600236733e-05,0.00020056412904523313
23,4,0.006625075358897448,4.282743975636549e-05,9.766955372469965e-06,2.312069682375295e-06,0,4.420963887241669e-05,6.040170046617277e-05
24,4,0.029515409842133522,1.82290023076348e-05,1.2940708984388039e-05,2.51492383540608e-06,0,2.437957482470665e-05,0.00029121461557224393
