step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
46,3,4.265751838684082,0.00044697182602249086,4.256647109985352,0.0030254435259848833,0,0.0,0.0005632434040307999
47,3,6.19707727432251,0.0006028969073668122,6.188439846038818,0.003446088172495365,0,0.0,0.00045884368591941893
48,3,4.771535396575928,0.00040863241883926094,4.760619163513184,0.004070228897035122,0,0.0,0.0006437225383706391
49,3,3.481274366378784,0.00013786234194412827,3.4639391899108887,0.00490528903901577,0,0.0,0.0012292178580537438
50,3,3.335491418838501,6.902597669977695e-05,3.309013843536377,0.005772418342530727,0,0.0,0.002063615480437875
51,3,4.376569747924805,0.0002614903496578336,4.338306903839111,0.0065228380262851715,0,0.0,0.0031478870660066605
52,3,4.28413200378418,0.00035587252932600677,4.249060153961182,0.007355391047894955,0,0.0,0.002736114664003253
53,3,2.72717022895813,0.00022136958432383835,2.7095746994018555,0.008394774980843067,0,0.0,0.0008979476406238973
54,3,7.419399738311768,0.00013486143143381923,7.397633075714111,0.011575535871088505,0,0.0,0.0010055993916466832
55,3,9.952171325683594,0.0002147380873793736,9.921727180480957,0.014828062616288662,0,0.0,0.0015401389682665467
56,3,5.499467372894287,0.00018837688548956066,5.475279808044434,0.017861774191260338,0,0.0,0.0006137313903309405
57,3,5.089552879333496,0.000600404804572463,5.055715084075928,0.02042221650481224,0,0.0,0.0012815633090212941
58,3,7.438928127288818,0.0008048262097872794,7.384444713592529,0.02332093007862568,0,0.0,0.003035730915144086
59,3,4.932039260864258,0.00041191032505594194,4.878852367401123,0.026130467653274536,0,0.0,0.002664412371814251
60,3,6.1264967918396,7.47981175663881e-05,6.086490631103516,0.02714039944112301,0,0.0,0.0012790615437552333
61,3,6.633442401885986,7.569271110696718e-05,6.5981526374816895,0.025938862934708595,0,0.0,0.00092747260350734
62,3,3.8167412281036377,0.00017135543748736382,3.782259464263916,0.02390299178659916,0,0.0,0.0010407415684312582
63,3,6.012933731079102,0.0006995484582148492,5.95048189163208,0.021671196445822716,0,0.0,0.004008118063211441
64,3,7.563640594482422,0.0008797624032013118,7.479983329772949,0.020335497334599495,0,0.0,0.0062441895715892315
65,3,4.989767551422119,0.0005679609603248537,4.906344413757324,0.01973770000040531,0,0.0,0.006311748642474413
66,3,4.197192192077637,0.00014509566244669259,4.128999710083008,0.01971886307001114,0,0.0,0.00483289361000061
67,3,5.275904178619385,8.449892629869282e-05,5.19993257522583,0.020659158006310463,0,0.0,0.005522813182324171
68,3,4.538272857666016,0.0001446651731384918,4.436641216278076,0.022205352783203125,0,0.0,0.007928162813186646
69,3,4.417872905731201,0.00043613126035779715,4.268923759460449,0.024881957098841667,0,0.0,0.012363117188215256
70,3,4.570412635803223,0.0005069344770163298,4.399356365203857,0.029163645580410957,0,0.0,0.01413856353610754
71,3,3.8183960914611816,0.0003038036811631173,3.643869400024414,0.03485231474041939,0,0.0,0.01393706165254116
72,3,4.677077770233154,0.00013306869368534535,4.462708950042725,0.04525220766663551,0,0.0,0.01689833402633667
73,3,5.2322893142700195,0.00012893162784166634,4.987847805023193,0.055049408227205276,0,0.0,0.018926352262496948
74,3,4.345691680908203,0.0002171322557842359,4.090542793273926,0.06186181306838989,0,0.0,0.019307000562548637
75,3,5.142765045166016,0.0005165203474462032,4.9103899002075195,0.05835692211985588,0,0.0,0.017350217327475548
76,3,6.356727600097656,0.0006438590935431421,6.127694606781006,0.05424821749329567,0,0.0,0.01741407811641693
77,3,5.435210704803467,0.0005238649318926036,5.1891608238220215,0.05110659822821617,0,0.0,0.019441932439804077
78,3,3.802075147628784,0.0002789793361444026,3.511249303817749,0.049251340329647064,0,0.0,0.024129554629325867
79,3,4.7744927406311035,0.00015522331523243338,4.3907694816589355,0.049571674317121506,0,0.0,0.03339964523911476
80,3,6.341145992279053,0.00016050170233938843,5.90860652923584,0.048577576875686646,0,0.0,0.038380105048418045
81,3,5.495744705200195,0.00014974037185311317,5.06489372253418,0.04695511609315872,0,0.0,0.038374632596969604
82,3,3.78186297416687,0.0001728774659568444,3.3889381885528564,0.04439619183540344,0,0.0,0.0348355695605278
83,3,4.408653736114502,0.0004000349435955286,4.052270889282227,0.041541941463947296,0,0.0,0.03144408017396927
84,3,5.59234094619751,0.0005774213932454586,5.219326972961426,0.041351933032274246,0,0.0,0.03310847282409668
85,3,5.14158821105957,0.000583106535486877,4.7224650382995605,0.043168894946575165,0,0.0,0.03753708675503731
86,3,3.72576904296875,0.0004190503677818924,3.246734142303467,0.046652309596538544,0,0.0,0.043196339160203934
87,3,3.551144599914551,0.0001646377786528319,3.0365610122680664,0.05083047226071358,0,0.0,0.04635883495211601
88,3,4.357165336608887,7.35398571123369e-05,3.8532469272613525,0.05219162255525589,0,0.0,0.04516534507274628
89,3,4.084128379821777,6.280421075643972e-05,3.598252773284912,0.05136675387620926,0,0.0,0.043444614857435226
90,3,3.0733885765075684,0.0001241704885615036,2.593412160873413,0.049527812749147415,0,0.0,0.04303242638707161
91,3,3.380117416381836,0.0003481233725324273,2.8739206790924072,0.047552820295095444,0,0.0,0.045829594135284424
92,3,4.031794548034668,0.00044198031537234783,3.5292999744415283,0.04508261755108833,0,0.0,0.045697007328271866
93,3,3.2433323860168457,0.0003300513490103185,2.769956111907959,0.042573463171720505,0,0.0,0.043047286570072174
94,3,2.499236583709717,0.00013328474597074091,2.067749500274658,0.04037995636463165,0,0.0,0.039097387343645096
95,3,2.8740522861480713,7.163172267610207e-05,2.452613353729248,0.04146958515048027,0,0.0,0.0379897803068161
96,3,2.9181156158447266,7.42623014957644e-05,2.5258283615112305,0.041687771677970886,0,0.0,0.03505254536867142
97,3,2.1822805404663086,0.00010427156666992232,1.8355233669281006,0.04059382900595665,0,0.0,0.030605893582105637
98,3,2.379160165786743,0.00023760611657053232,2.0862538814544678,0.03833671286702156,0,0.0,0.025433173403143883
99,3,2.7497377395629883,0.0003196723700966686,2.491248607635498,0.037536464631557465,0,0.0,0.02206331118941307
0,4,77.56446838378906,0.003224971704185009,77.3331069946289,0.030993591994047165,0,0.0,0.019714707508683205
1,4,68.40459442138672,0.002852644305676222,68.21383666992188,0.028905468061566353,0,0.0,0.015899574384093285
2,4,50.772743225097656,0.002120774472132325,50.6299934387207,0.025182124227285385,0,0.0,0.011544754728674889
3,4,31.14591407775879,0.0012896189000457525,31.049602508544922,0.020588591694831848,0,0.0,0.007443504873663187
4,4,15.100111961364746,0.000596980273257941,15.04257869720459,0.015939753502607346,0,0.0,0.004099650774151087
5,4,5.707479476928711,0.0001916451583383605,5.677314758300781,0.011940683238208294,0,0.0,0.0018032557563856244
6,4,2.7657487392425537,8.742789214011282e-05,2.7501132488250732,0.008799178525805473,0,0.0,0.0006748831947334111
7,4,3.37454891204834,0.00015479257854167372,3.3619213104248047,0.006323120556771755,0,0.0,0.0006149737164378166
8,4,4.477822303771973,0.000237228799960576,4.462513446807861,0.004570179618895054,0,0.0,0.0010501511860638857
9,4,4.730574131011963,0.00026246270863339305,4.711071491241455,0.0033420908730477095,0,0.0,0.0015898059355095029
10,4,3.9084911346435547,0.00022045649529900402,3.885197877883911,0.0024691354483366013,0,0.0,0.002060374477878213
11,4,2.3918726444244385,0.0001352989493170753,2.3658297061920166,0.0018423703731968999,0,0.0,0.002406550105661154
12,4,0.9023058414459229,4.799818270839751e-05,0.8743916749954224,0.0013695770176127553,0,0.0,0.0026496564969420433
13,4,0.3085770606994629,3.7466443245648406e-06,0.2790880501270294,0.0010049020638689399,0,0.0,0.0028480354230850935
14,4,0.7180816531181335,1.4720293620484881e-05,0.6810147166252136,0.0007429590914398432,0,0.0,0.0036309233400970697
15,4,0.9607770442962646,2.383747778367251e-05,0.9058769345283508,0.0005930336774326861,0,0.0,0.005428326781839132
16,4,0.6223577857017517,1.0807919352373574e-05,0.5375910401344299,0.0004952738527208567,0,0.0,0.008426069281995296
17,4,0.19088083505630493,6.638126706093317e-07,0.06336075812578201,0.0004216830711811781,0,0.0,0.01270977407693863
18,4,0.549936830997467,3.941807153751142e-05,0.3705349266529083,0.0003597188333515078,0,0.0,0.01790027692914009
19,4,1.208644986152649,8.500652620568871e-05,0.9721054434776306,0.00030294532189145684,0,0.0,0.02361515536904335
20,4,1.3954955339431763,9.658150520408526e-05,1.0963666439056396,0.0002549226628616452,0,0.0,0.029877744615077972
21,4,1.0672836303710938,7.099791400833055e-05,0.7007745504379272,0.0002165033802157268,0,0.0,0.03662215918302536
22,4,0.6232250928878784,2.8483178539318033e-05,0.18628431856632233,0.0001856131129898131,0,0.0,0.04367266967892647
23,4,0.6838535666465759,1.9639148831629427e-06,0.17895160615444183,0.00015828134201001376,0,0.0,0.050474174320697784
24,4,1.0454633235931396,4.464108315005433e-06,0.4680805504322052,0.00014281546464189887,0,0.0,0.057723551988601685
25,4,1.136405110359192,7.849173016438726e-06,0.47532394528388977,0.00013431065599434078,0,0.0,0.06609389930963516
26,4,1.0470213890075684,1.5030151189421304e-05,0.28941264748573303,0.00012950167001690716,0,0.0,0.07574641704559326
27,4,1.183187484741211,3.8632992072962224e-05,0.3192516267299652,0.00012901290028821677,0,0.0,0.08637681603431702
28,4,1.4819684028625488,5.335181049304083e-05,0.5208446979522705,0.00013164005940780044,0,0.0,0.09609386324882507
29,4,1.6659785509109497,4.973774775862694e-05,0.6214006543159485,0.00013252251665107906,0,0.0,0.10443956404924393
30,4,1.7121520042419434,3.2547570299357176e-05,0.6037477254867554,0.0001327466161455959,0,0.0,0.11082390695810318
31,4,1.7888509035110474,2.0100449546589516e-05,0.6453711986541748,0.0001344120391877368,0,0.0,0.11433251947164536
32,4,2.0138421058654785,3.846317486022599e-05,0.8558787107467651,0.00014230201486498117,0,0.0,0.11577825248241425
33,4,2.186776876449585,5.726326344301924e-05,1.0077104568481445,0.00015697814524173737,0,0.0,0.11788521707057953
34,4,2.230470657348633,5.991532816551626e-05,1.0253607034683228,0.0001760805753292516,0,0.0,0.12048737704753876
35,4,2.428854465484619,4.556612475425936e-05,1.2269494533538818,0.00020418201165739447,0,0.0,0.12016552686691284
36,4,2.6235508918762207,4.2002931877505034e-05,1.465667963027954,0.0002378476783633232,0,0.0,0.11576029658317566
37,4,2.567304849624634,4.6834247768856585e-05,1.4845327138900757,0.000284350331639871,0,0.0,0.10824409872293472
38,4,2.651552677154541,8.969641930889338e-05,1.687799334526062,0.00035613213549368083,0,0.0,0.09633076190948486
39,4,2.801927089691162,0.00011262104817433283,1.9560914039611816,0.0004555932537186891,0,0.0,0.08452675491571426
40,4,2.611224889755249,8.764454105403274e-05,1.8704476356506348,0.0005748174153268337,0,0.0,0.07401148229837418
41,4,2.7567155361175537,5.26121657458134e-05,2.123281955718994,0.0007669460028409958,0,0.0,0.06326138973236084
42,4,2.9277255535125732,6.310803291853517e-05,2.414949417114258,0.0010508537525311112,0,0.0,0.051166195422410965
43,4,2.55439829826355,9.061744640348479e-05,2.170806884765625,0.0014604461612179875,0,0.0,0.03820402920246124
44,4,2.3771495819091797,0.00014680606545880437,2.13468337059021,0.0020394150633364916,0,0.0,0.02402799390256405
45,4,2.353027820587158,0.00012081301247235388,2.2259058952331543,0.0027740399818867445,0,0.0,0.012422692961990833
46,4,2.1366665363311768,6.460951408371329e-05,2.074883460998535,0.0037780364509671926,0,0.0,0.005794054362922907
47,4,1.8321378231048584,8.081208216026425e-05,1.800748348236084,0.005266200285404921,0,0.0,0.0026042477693408728
48,4,2.0468356609344482,0.0001953592145582661,2.0353825092315674,0.007516002748161554,0,0.0,0.0003741901309695095
49,4,1.765731692314148,0.0001702341833151877,1.7484369277954102,0.010117116384208202,0,0.0,0.0007007367094047368
50,4,2.36930251121521,5.2038547437405214e-05,2.2975754737854004,0.01290095690637827,0,0.0,0.005877395626157522
51,4,2.8001911640167236,6.44769606878981e-05,2.6627132892608643,0.01634678803384304,0,0.0,0.012106679379940033
52,4,2.3679091930389404,0.00016151255113072693,2.187739372253418,0.020137658342719078,0,0.0,0.015987079590559006
53,4,2.7753372192382812,0.00019432156113907695,2.5751609802246094,0.021479371935129166,0,0.0,0.017850248143076897
54,4,2.891364336013794,0.0001372585684293881,2.6359686851501465,0.021464308723807335,0,0.0,0.02337939478456974
55,4,2.533332586288452,0.00010722961451392621,2.1866633892059326,0.020926162600517273,0,0.0,0.032563574612140656
56,4,3.609959125518799,0.00034636398777365685,3.2000064849853516,0.019932132214307785,0,0.0,0.03896740823984146
57,4,3.950831890106201,0.00038104469422250986,3.507251739501953,0.018439117819070816,0,0.0,0.042475998401641846
58,4,2.898944139480591,0.00017842704255599529,2.4594223499298096,0.017404815182089806,0,0.0,0.04219386726617813
59,4,3.7481119632720947,0.00010467303218320012,3.3863441944122314,0.017030246555805206,0,0.0,0.03446329012513161
60,4,4.421362400054932,0.00015929107030387968,4.095485210418701,0.01844491995871067,0,0.0,0.030727270990610123
61,4,3.861243486404419,0.00022561081277672201,3.5275752544403076,0.02118230052292347,0,0.0,0.031226035207509995
62,4,3.350189447402954,0.0003005797625519335,2.958826780319214,0.023939399048686028,0,0.0,0.036712270230054855
63,4,3.8597395420074463,0.00021415972150862217,3.384467124938965,0.026722997426986694,0,0.0,0.04483354464173317
64,4,4.288022994995117,0.00017278987797908485,3.803772211074829,0.02930552326142788,0,0.0,0.0454772524535656
65,4,3.492840051651001,0.00017469246813561767,3.0660817623138428,0.031736988574266434,0,0.0,0.03948463499546051
66,4,3.7031190395355225,0.0003190792631357908,3.3771560192108154,0.03410155698657036,0,0.0,0.029154257848858833
67,4,4.266899108886719,0.0003493921831250191,3.967020273208618,0.03650663420557976,0,0.0,0.026302283629775047
68,4,3.7466208934783936,0.0002498073736205697,3.418304443359375,0.03838350623846054,0,0.0,0.02896830067038536
69,4,3.371792793273926,0.00014455844939220697,2.964444637298584,0.039655011147260666,0,0.0,0.03675485774874687
70,4,3.6020214557647705,0.0002738101757131517,3.1579391956329346,0.040123771876096725,0,0.0,0.04036847874522209
71,4,3.6685452461242676,0.00032170055783353746,3.235804319381714,0.03954266756772995,0,0.0,0.03928764909505844
72,4,3.3469979763031006,0.00020718931045848876,2.9502108097076416,0.03848330304026604,0,0.0,0.035809651017189026
73,4,3.5905683040618896,0.000343139108736068,3.273934841156006,0.04736131802201271,0,0.0,0.026892906054854393
74,4,3.7622756958007812,0.00023842448717914522,3.464139699935913,0.051391031593084335,0,0.0,0.024650633335113525
75,4,3.7702083587646484,0.0002133536763722077,3.4649319648742676,0.04946697875857353,0,0.0,0.025559579953551292
76,4,3.8096723556518555,0.0003712342877406627,3.540468215942383,0.04470498487353325,0,0.0,0.022412797436118126
77,4,3.5076820850372314,0.0003240466758143157,3.275162696838379,0.03880344703793526,0,0.0,0.01933920755982399
78,4,3.7932450771331787,0.00011088945029769093,3.5692672729492188,0.032949209213256836,0,0.0,0.019091764464974403
79,4,3.665328025817871,9.780072286957875e-05,3.4562149047851562,0.029216375201940536,0,0.0,0.017979908734560013
80,4,3.0675177574157715,0.00020309003593865782,2.8773159980773926,0.027354484423995018,0,0.0,0.016264427453279495
81,4,3.169452428817749,0.00019237397646065801,2.959616184234619,0.026900537312030792,0,0.0,0.01827433705329895
82,4,3.1002020835876465,0.0001205330845550634,2.888956308364868,0.026336699724197388,0,0.0,0.018478846177458763
83,4,2.784184455871582,9.605166269466281e-05,2.6055307388305664,0.02565464936196804,0,0.0,0.015290297567844391
84,4,2.8848190307617188,0.00020488670270424336,2.745676040649414,0.025422926992177963,0,0.0,0.011351548135280609
85,4,2.4151031970977783,0.00015180699119810015,2.2812976837158203,0.024913247674703598,0,0.0,0.010874021798372269
86,4,3.60727858543396,4.3205021938774735e-05,3.475506544113159,0.024465782567858696,0,0.0,0.010726314969360828
87,4,3.702340841293335,4.158264709985815e-05,3.598344326019287,0.024533608928322792,0,0.0,0.007942160591483116
88,4,2.1463241577148438,0.00014413373719435185,2.080251455307007,0.02491462044417858,0,0.0,0.004101401660591364
89,4,3.9841156005859375,0.0006119893514551222,3.9424569606781006,0.02585633657872677,0,0.0,0.001519042649306357
90,4,5.401811122894287,0.0008107569301500916,5.366075038909912,0.026221932843327522,0,0.0,0.0008703804342076182
91,4,3.427189826965332,0.0005520288250409067,3.3923192024230957,0.02594873309135437,0,0.0,0.000836999446619302
92,4,2.0785136222839355,0.0001391810947097838,2.0421149730682373,0.025024643167853355,0,0.0,0.0011234816629439592
93,4,2.868499755859375,5.574882743530907e-05,2.836773633956909,0.02340303733944893,0,0.0,0.0008267433731816709
94,4,2.564702033996582,0.00011094986984971911,2.5389950275421143,0.022102639079093933,0,0.0,0.00034935332951135933
95,4,1.9548214673995972,0.00025015880237333477,1.9319493770599365,0.021159663796424866,0,0.0,0.00014623937022406608
96,4,1.789081335067749,0.0003177201433572918,1.766414999961853,0.02038615569472313,0,0.0,0.0001962521782843396
97,4,1.8817167282104492,0.00019055078155361116,1.8598763942718506,0.01901768334209919,0,0.0,0.0002632096002344042
98,4,1.8275047540664673,8.55557227623649e-05,1.80796217918396,0.017310913652181625,0,0.0,0.0002146093174815178
99,4,1.1929303407669067,6.49396752123721e-05,1.1754379272460938,0.015548563562333584,0,0.0,0.0001878829934867099
0,5,67.3354263305664,0.0025496724992990494,67.31546783447266,0.010870033875107765,0,0.0,0.0006540583563037217
